394284|CA|0.000683647926535
132142|SG|0.00104134735925
394288|US|2.1216081978e-05
132145|AU|0.000174876629096
263218|GT|0.00573749814245
263224|PE|0.00954149467969
263227|CO|0.00152980522023
263232|CR|0.0160746527533
132164|ID|0.00093456963717
132167|MM|0.104122536396
132169|HK|0.000242568683983
1101|NL|9.88272895272e-05
1103|NL|0.00180390368155
1104|EU|0.000106261524261
263262|BR|0.000213981282704
1120|EU|0.000248748060262
1124|EU|0.000106261524261
1126|EU|0.000247742430695
394346|US|2.1216081978e-05
132203|CN|0.000883044713216
1134|NL|9.38338383453e-05
1136|EU|0.00455091261147
394354|CA|0.000604143597368
132211|JP|8.47253609414e-05
394362|US|2.1216081978e-05
132220|IN|0.0176570591604
394367|CA|0.000604331606423
394369|CA|0.000604308105291
132228|VU|0.269607064334
262337|BR|0.000213981282704
394380|US|2.1216081978e-05
263311|BR|0.000593097367863
263314|BR|0.00106910301747
131267|LA|0.0831947835615
132245|AU|0.000174876629096
263328|BR|0.000214120248509
263333|BR|0.000213981282704
132263|AU|0.000174801763156
132267|BD|0.0871589521477
132268|NZ|0.00205269393285
394429|CA|0.000604073093972
1215|US|4.2432163956e-05
263360|BR|0.000214111563146
1217|US|2.12337293134e-05
394436|US|2.1216081978e-05
1221|AU|0.167404109797
132304|  |0.000463314609166
132310|HK|0.000242675710528
1239|US|0.015154485286
1241|EU|0.00752594477557
1248|NL|0.000227521240705
1251|BR|0.00111330282863
1257|EU|0.0184059079465
394476|US|2.1216081978e-05
132334|SG|0.000208653244139
1267|EU|0.0144203379304
132340|BD|0.00316092246084
132341|BD|0.00316201143275
132342|HK|0.000242745510448
1273|EU|0.60564960578
262357|BR|0.000213981282704
1280|US|0.000247455490489
394497|US|7.38558062642e-05
132354|MY|0.00239367388734
263432|BR|0.00131769112815
1290|EU|0.00182330188924
132364|HK|0.000242675710528
1293|US|2.1225759549e-05
1294|US|2.13749079962e-05
132368|  |0.000462976736597
1299|EU|0.243591004937
263444|BR|0.0029790229772
263449|BR|0.000214146304597
1307|EU|0.000106326534657
132380|KR|0.00106308361733
1311|US|2.12342985822e-05
132389|  |0.000462894551377
394539|CA|0.000604073093972
132399|SG|0.000208489682144
263479|BR|0.000213981282704
132412|TH|0.00193442862185
1341|US|2.12775630173e-05
1342|EU|0.000106251366386
394559|CA|0.000604073093972
132425|SG|0.000208497660778
1355|  |0.000462894551377
132435|MY|0.00239582256613
132437|CN|0.00039815913256
394583|CA|0.000604507864912
263512|BR|0.000214059450969
132442|BD|0.00363395975837
132447|LK|0.042857690823
132448|AU|0.00017489704708
132449|NZ|0.00205269393285
132451|JP|8.47253609414e-05
263525|BR|0.000213981282704
132454|PH|0.0247511487613
263529|  |0.000463186765491
131303|PH|0.00642528153797
263543|BR|0.000214059450969
1403|CA|0.000604343356989
132490|HK|0.000639548752262
1421|US|2.22697986793e-05
1435|  |0.000462894551377
263584|BR|0.000313524225477
1442|US|2.12286058934e-05
1446|  |0.000463150238727
1449|US|2.12371449266e-05
263604|BR|0.000214081164376
394719|CA|0.000604073093972
263652|BR|0.000214081164376
132586|AU|0.000174903853075
132591|HK|0.000555830727524
263665|BR|0.00107506986169
132597|HK|0.00024274085712
132602|BD|0.0208542355441
263678|BR|0.000214037737563
132610|HK|0.000242759470432
262401|BR|0.0017340022794
263689|DO|0.0421823108305
1547|MD|0.0758386964399
263692|PE|0.00953658790567
262402|BR|0.000213981282704
263694|HN|0.0226424258319
263696|  |0.000463068053508
263700|CL|0.00475963095427
263715|AR|0.00199528428392
263722|AR|0.00199455737652
132659|ID|0.000934389427058
263736|AR|0.00199428956853
1605|US|2.1216081978e-05
132679|AU|0.000174876629096
1610|US|2.17893357426e-05
1611|  |0.000463195897182
263756|AR|0.00199428956853
1616|US|3.45921929076e-05
132692|NZ|0.00318935472738
132696|SG|0.000208525585997
132698|HK|0.000242750163776
1628|US|2.12337293134e-05
1636|  |0.000462894551377
132712|NZ|0.00205245813557
263788|DO|0.042192756969
1645|CA|0.00120866321285
1647|US|2.12525151865e-05
263796|CR|0.0160767971023
1653|EU|0.00404847773241
1654|EU|0.000106251366386
262420|BR|0.000214146304597
132730|KH|0.0555550381264
263804|CO|0.00152960098555
132734|SG|0.000208453778292
1663|EU|0.000106251366386
263810|AR|0.00199428956853
132739|SG|0.000208581436434
1668|US|2.12337293134e-05
132742|HK|0.000242522150702
1678|US|2.12428376155e-05
1680|IL|0.234769045455
263828|  |0.00046300413167
263836|CO|0.00153038874786
1696|US|2.47797051818e-05
1709|EU|0.000106251366386
1712|EU|0.000106326534657
263857|BR|0.000213981282704
1715|EU|0.000106326534657
132789|AU|0.000229862259736
1723|EU|0.000212651037739
1725|EU|0.000106326534657
393504|CA|0.000604073093972
1738|EU|0.000106318408358
1739|EU|0.000106253397961
1741|FI|0.0302773798792
132823|LK|0.0428348394816
1759|EU|0.00391839396107
132834|AU|0.000174880032094
132835|AU|0.000174801763156
1764|AT|0.120792815337
132837|HK|0.000561061068239
1766|US|2.12422683466e-05
1770|EU|0.000106251366386
1782|  |0.000462894551377
393513|US|2.12422683466e-05
263928|BR|0.000213981282704
1785|US|9.3131819891e-05
1790|US|3.35760479526e-05
132863|AU|0.000222872503248
132865|HK|0.000242522150702
132868|AU|0.000174805166153
1798|US|2.1216081978e-05
132873|AU|0.000174954898035
132876|TH|0.0278867810896
132882|MY|0.00239582256613
132884|BD|0.0206576156161
262446|BR|0.000213981282704
1821|CA|0.000604073093972
1828|US|4.23866224454e-05
132901|MY|0.00479191943168
1830|US|2.30804375678e-05
263978|BR|0.000214233158225
1835|EU|0.000820620137258
1836|EU|0.00297374008247
1837|EU|0.00010626965056
1842|US|2.16009077425e-05
132917|NZ|0.00205245813557
132918|NZ|0.00615749230535
1849|EU|0.000106322471507
1850|EU|0.000106318408358
1853|AT|0.100121797414
262454|BR|0.000213942198572
262455|BR|0.000213981282704
1879|SE|0.00139505869262
1880|SE|0.00356817782424
1886|HR|0.00690884104746
1889|EU|0.000106320439933
264035|BR|0.000213981282704
264038|  |0.000463068053508
264039|  |0.00046291281476
132986|IN|0.000199201666648
1916|BR|0.00722064148378
1930|EU|0.000853649481707
1935|EU|0.000106326534657
1936|EU|0.000198927749404
133010|IN|0.00019891637686
1942|EU|0.000106326534657
1945|EU|0.000212653069314
133020|PH|0.00321325448912
262469|BR|0.000214059450969
133025|SG|0.000208561489849
1955|HU|0.0270246572858
133031|  |0.00046325981902
1967|EU|0.00010636919773
393544|US|2.1216081978e-05
133043|NZ|0.00205269393285
264117|BR|0.000213981282704
133052|US|2.12337293134e-05
1982|US|2.84048094249e-05
264135|BR|0.000214120248509
264141|BR|0.000214059450969
264144|BR|0.000784739897508
262478|BR|0.000213981282704
133081|AU|0.000174890241086
264160|BR|0.000213981282704
2018|ZA|0.0054943235892
2021|US|2.12268980868e-05
133096|NZ|0.00205245813557
133098|SG|0.000208529575314
133099|SG|0.000208581436434
133100|AU|0.000107381580321
264173|  |0.00124574529401
2033|US|2.31681049757e-05
264183|  |0.000463241555638
2043|NL|9.38338383453e-05
2044|US|5.65096141488e-05
133120|AU|0.000174883435091
133121|AU|0.000174890241086
264199|  |0.000463241555638
133134|SG|0.000208581436434
2065|EU|0.000106328566232
264212|BR|0.000214146304597
133142|HK|0.000242745510448
2072|EU|0.000316393409145
133145|AU|0.000174890241086
264226|BR|0.000213981282704
133158|TW|0.0039514399754
2088|EU|0.000106253397961
133164|MY|0.00239582256613
133165|SG|0.000208489682144
2094|EU|0.000106328566232
262493|BR|0.000348534922825
264240|  |0.000463332872548
133170|SG|0.00104051758132
133171|AU|0.000174890241086
2108|HR|0.00540505807408
2109|EU|0.000106251366386
2110|EU|0.0016254610324
2115|PL|0.000373578875099
2116|NO|0.112388249098
2118|RU|0.000717728717024
2119|NO|0.204499363827
133194|CN|0.000398517600862
133198|PH|0.00321264076899
2128|IE|0.00546731661916
2129|GB|0.000109419794144
133203|  |0.000462976736597
133204|HK|0.000242759470432
2133|  |0.00046335113593
2134|ES|0.00277715881648
133208|  |0.00046335113593
133210|SG|0.000333379238403
2146|CR|0.107096140968
133219|CN|0.00169521948045
2148|EU|0.000106381387179
2152|US|0.0014495959597
2153|US|6.63938297538e-06
133229|IN|0.000199043600684
133232|IN|0.000199116850765
2167|US|2.12342985822e-05
262507|BR|0.000213981282704
264330|BR|0.000214059450969
2198|EU|0.000106474839624
2200|FR|0.0404670151168
2202|EU|0.000106326534657
393584|US|2.1216081978e-05
264356|BR|0.000213981282704
264360|BR|0.000213981282704
2222|EU|0.000106350913556
133295|IN|0.000372226067637
133296|IN|0.000199641167131
264375|BR|0.000427962565409
133306|IN|0.000199043600684
264382|BR|0.000214059450969
133322|HK|0.000246626386032
133325|HK|0.00024269432384
264399|  |0.000463058921816
133329|  |0.000463369399312
2259|EU|0.000106326534657
133332|AU|0.000174876629096
2263|EU|0.000106334660957
264408|  |0.00046308631689
264409|BR|0.00287604931613
133339|ID|0.00187130179567
2269|EU|0.000106326534657
264414|BR|0.000214059450969
2278|EU|0.000106253397961
133352|ID|0.000934605679192
264425|BR|0.000213981282704
133366|NZ|0.00205245813557
2300|EU|0.000106253397961
133380|HK|0.000775514344214
133385|MM|0.170765471597
133388|IN|0.000199124561299
133390|SG|0.000208449788975
264469|BR|0.000213981282704
264471|BR|0.000213972597342
262532|BR|0.000314027976518
133403|AU|0.000174801763156
133405|HK|0.000242759470432
133409|AU|0.000174876629096
133410|  |0.000462894551377
133417|AU|0.000174876629096
133424|HK|1.3959984115e-08
133427|IN|0.000198939508464
264500|BR|0.000214163675323
264505|  |0.00046308631689
262539|BR|0.000214059450969
133444|MY|0.00565244242832
133448|HK|0.000242824617025
2379|US|0.000106748162289
2381|US|0.000495783670174
133455|AU|0.000174876629096
133467|HK|0.000242801350385
133468|  |0.000463268950711
264546|  |0.000463332872548
133475|CN|0.000398540481818
133477|  |0.000463442452841
133478|CN|0.000398525227847
264552|BR|0.000214081164376
264555|BR|0.000214011681474
133485|HK|0.000242675710528
133487|SG|0.000208581436434
133488|HK|0.000242759470432
264562|BR|0.000213981282704
2426|EU|0.000106326534657
133507|AU|0.000527311449175
133509|AU|0.000174890241086
2439|EU|0.000106326534657
2445|EU|0.000106326534657
2450|EU|0.000106326534657
264596|BR|0.000213981282704
133527|  |0.000463369399312
133528|  |0.000463314609166
264605|DO|0.0421823108305
133534|AU|0.000174924271059
133535|SG|0.000208661222773
264609|NI|0.0426341019255
133538|AU|0.000174876629096
133540|PK|0.00661072969086
133541|SG|0.00020852159668
2471|EU|0.000106318408358
264616|  |0.000463077185199
133547|  |0.00046325981902
133549|HK|0.000242522150702
264626|CL|0.00475963095427
2484|FR|0.000622152300758
2485|FR|0.000622152300758
2486|FR|0.000622164346768
264631|PY|0.034802058239
264635|SV|0.0543484898195
264636|CL|0.00476144930767
2495|US|0.000219743481293
2497|JP|0.0107015385775
2500|JP|0.000371772737833
264647|CO|0.00152960098555
133579|NZ|0.00205269393285
264653|CO|0.0015303303951
2510|JP|0.115405238122
2514|JP|0.000502765448044
133587|SG|0.00020866521209
2516|JP|0.181923364089
2518|JP|0.00187083289734
2519|JP|0.00116288684725
2526|JP|8.46715484251e-05
2527|JP|0.0001776546846
2529|EU|0.00147040107945
133602|AU|0.000174839196126
133606|TL|0.333453764095
2535|US|2.12342985822e-05
133612|AU|0.000174801763156
2541|RO|0.000581671606086
133616|AU|0.000174876629096
133617|HK|0.000242745510448
133618|AU|0.000174767733182
2547|EU|0.000106259492686
2549|MX|0.00195276772914
2554|JP|0.000140042997049
2559|US|4.24674586267e-05
262571|BR|0.000213981282704
2567|US|2.12434068844e-05
2571|CZ|0.000853532658258
2572|US|6.80486943949e-05
2579|US|2.1216081978e-05
2586|FI|0.0537335879475
2587|RU|8.07996645733e-05
2588|LV|0.0495770119295
2589|GB|0.000109421939925
2590|PL|0.000373291835102
2591|BG|0.00114728443897
2594|IT|0.000730616869143
2595|IT|0.000521232643738
2596|IT|0.000521202468752
2597|IT|0.0010424049375
2602|LU|0.00841690468725
2603|NO|0.243729515513
2607|SK|0.07183651122
2609|TN|0.66675973754
2611|BE|0.0306891261087
2613|CH|8.89344742535e-05
2614|RO|0.00955730028421
2615|US|2.12337293134e-05
2631|US|2.12342985822e-05
2635|US|2.12166512469e-05
2637|US|2.1676051235e-05
2643|EU|0.000106381387179
2647|BE|0.0123061771921
133731|CN|0.00160104909486
133734|HK|0.000242689670512
133735|SG|0.000208597393702
133741|HK|0.000242745510448
133744|  |0.0004631776338
2683|EU|0.000344987825625
2685|US|0.000117489696831
2686|US|0.00274022073765
2687|US|0.00240106570778
2688|US|6.42715953602e-05
2697|IN|0.000199128416567
133771|HK|0.000242759470432
2706|HK|0.000242675710528
2710|CA|0.000604073093972
2711|US|0.000640992207426
2715|BR|0.000471936557142
133788|BN|0.166567774157
133797|ID|0.000934605679192
2733|  |0.000462894551377
2734|US|9.50428555292e-05
2740|AI|0.499885738226
2764|AU|0.0197341379761
133847|MY|0.00239623401526
133849|HK|0.000242522150702
133851|AU|0.000174886838088
133858|PH|0.00321165881678
262609|BR|0.000229389116269
133867|BD|0.00316243492183
133873|AU|0.000174876629096
133876|AU|0.000174876629096
133882|SG|0.000208541543265
133885|AU|0.000174839196126
133886|PH|0.00321024726048
2818|GB|0.000218586386168
133891|SG|0.000208453778292
133893|HK|0.000242675710528
133897|PW|0.333333333333
2828|US|0.0202555682552
2830|GB|0.000409760424167
2831|SE|0.00139508551396
2832|SE|0.00139508551396
2833|SE|0.00139508551396
263634|BR|0.000214081164376
2837|SE|0.00139508551396
2838|SE|0.00139508551396
2839|SE|0.00418525654189
2840|SE|0.00139508551396
2841|SE|0.00139508551396
2842|SE|0.00139508551396
2843|SE|0.00139508551396
2846|SE|0.00139508551396
2847|LT|0.015451830256
2848|RU|0.000161575792979
2852|CZ|0.00772626462974
2854|RU|0.00857040303815
2856|GB|0.00926700447449
2857|DE|0.0006905902615
2860|PT|0.0827749307921
133935|AU|0.000174876629096
133941|KH|0.027659367811
2872|TR|0.00173620273008
2874|SE|0.00340475536035
2876|EE|0.00638458143857
133950|NZ|0.00205312622787
133952|CN|0.000398548108803
133953|HK|0.000242787390401
133959|SG|0.000208449788975
2895|EU|0.000526584209701
2905|ZA|0.00126133882603
2906|US|4.38894922949e-05
2907|JP|0.00534836240164
2912|US|2.12434068844e-05
2914|US|0.0335749059992
2924|US|2.12337293134e-05
393713|US|7.53649380715e-05
134068|AU|0.000174886838088
134070|AU|0.000174839196126
134075|AU|0.000174801763156
134077|  |0.000463332872548
134078|SG|0.000208453778292
134082|SG|0.000208525585997
134089|TH|0.00193357672804
134094|TW|0.0039515907333
134103|CN|0.000398304045278
134104|AU|7.16330935119e-05
3043|US|2.1399955827e-05
134119|AU|0.00017489704708
134121|HK|0.000242759470432
265196|  |0.000463232423947
22354|TZ|0.0121630177613
134127|HK|0.000242759470432
3058|RU|0.000451311063911
265209|BR|0.000214059450969
134143|AU|0.000174876629096
134145|AU|0.000174767733182
3083|CH|8.88797674394e-05
3084|CH|8.88609619721e-05
3087|CH|8.89293454897e-05
134161|BD|0.00316031747645
134167|HK|0.000242768777088
3096|CH|8.88797674394e-05
134171|SG|0.00020866521209
131589|TW|0.0039514399754
3104|CH|8.88438660927e-05
134178|AU|0.000174801763156
3107|CH|8.88438660927e-05
3108|CH|8.89156687862e-05
3112|US|5.68562988981e-05
134185|BD|0.00317526059098
134187|SG|0.000208449788975
3128|US|0.00010621304954
3130|US|2.1216081978e-05
3132|PE|0.0295913002533
262666|BR|0.000213981282704
134229|AU|0.000174876629096
134232|MY|0.00239367388734
134235|IN|0.000199043600684
3165|PL|0.000373284475103
3166|SE|0.00139505869262
3169|PL|0.00149428606039
134242|  |0.000463268950711
3171|SE|0.00139508551396
3173|BE|0.00284707655758
134249|IN|0.000198954929534
3186|DE|0.000343546606978
134267|IN|0.00019900504801
3202|UA|0.000226699185793
3208|DZ|0.0826269463438
3209|DE|0.0351535526176
3212|SI|0.0492245968067
3213|GB|0.000296744301605
3215|FR|0.0226579295996
3216|RU|0.182084542312
3218|RU|0.000122026625048
3221|EE|0.00888210704948
3223|RO|0.115653832988
3224|SE|0.00139508551396
3225|KW|0.108695997177
3238|FI|0.0114590507244
3239|RU|0.000564015685296
3242|IT|0.000684821299259
3243|PT|0.0237134069726
3244|HU|0.00206084415391
3245|BG|0.00373916007485
3249|EE|0.110777985925
3250|CH|8.88831866153e-05
3252|GB|0.00925605455568
3254|UA|0.000593732573737
3255|UA|0.0337155267057
3257|DE|0.376263404792
543|US|2.12268980868e-05
3261|UA|0.00980805698203
3262|ES|0.00176966561621
3264|BG|0.00114792461539
3265|NL|0.000464307765875
3267|RU|0.00923895965686
3268|CY|0.017347331704
3269|IT|0.0377271307631
134346|PH|0.00321024726048
3280|RO|0.000582258993423
3282|BG|0.00114772593995
3284|RU|8.07794907151e-05
134358|AU|0.000174876629096
3289|RO|0.000581671606086
3291|CH|0.000145557736431
3292|DK|0.566491400955
134366|HK|0.000242522150702
3296|FR|0.00062210411672
3297|FR|0.000621718644415
3300|NL|9.76499129537e-05
3301|SE|0.0328767213672
3302|IT|0.0136998860502
3303|CH|0.0733104936487
3308|DK|0.018789575441
134383|  |0.000463360267621
3313|IT|0.00210493659044
3316|RU|0.000567603269753
134389|NZ|0.00205245813557
134390|NL|9.37795813603e-05
134391|US|2.12286058934e-05
3320|DE|0.146995899621
3321|DK|0.00198236658722
134395|CA|0.000604073093972
3324|ES|0.000712184151686
134397|SE|0.00139505869262
134398|KE|0.00791572411202
134399|US|2.1216081978e-05
3328|  |0.00046335113593
3329|GR|0.0975734093516
3330|AT|0.00479895679597
3331|DE|0.000236995794478
3332|EE|0.00638872165655
3333|EU|0.000212776995382
134411|IN|0.000199024324347
393773|US|2.1216081978e-05
3344|GB|0.000110625722885
3347|LU|0.00821153415389
3352|ES|0.0464168864788
3356|US|0.0705398787824
3361|US|0.000166226513659
3367|CA|0.00120819319021
3397|CA|0.000718605860214
3401|US|2.12234824735e-05
3412|CH|8.88438660927e-05
3421|US|0.00012285904093
134519|HK|0.000242819963697
134521|US|2.12251902801e-05
134525|SB|0.250059415729
3454|MX|0.00195332758227
3462|TW|0.0694764773577
577|CA|0.0880249817972
134548|HK|0.000242745510448
3479|US|5.20983495791e-05
3491|US|0.0180819835313
262727|BR|0.000214037737563
134608|HK|0.000242759470432
3547|US|2.12337293134e-05
3549|US|0.187020777642
3550|PH|0.00321313174509
3557|US|2.12650391019e-05
3561|US|0.0139457617915
3573|US|2.12667469085e-05
3583|ID|0.000934605679192
3584|CA|0.0006041670985
3586|JM|0.032302030719
3593|US|0.000148343500988
3595|US|7.59666552802e-05
3597|AR|0.0117891754307
3601|US|2.12286058934e-05
3602|CA|0.000604073093972
3605|GU|0.485218469622
3613|US|2.12434068844e-05
3624|DE|0.000237181560615
44295|LU|0.00820856003793
134708|KH|0.013973780534
134710|PH|0.00321264076899
134711|AU|0.000174876629096
3661|HK|0.000242768777088
3662|HK|0.000686305392391
3676|US|6.25871287372e-05
613|US|2.12445454221e-05
3680|US|2.12308829689e-05
3681|US|2.13276586789e-05
3695|PM|1.0
3701|US|0.000132050456305
393833|US|2.1216081978e-05
3707|US|9.14934640475e-05
262762|BR|0.000213981282704
134783|KI|1.0
134785|WS|0.200035021736
3714|US|7.0546076982e-05
134789|IN|0.00019891637686
134795|HK|0.000242829270353
3737|US|0.000220889988823
3738|US|2.1245114691e-05
3741|ZA|0.272832279
3742|US|0.000125046171976
3745|US|4.52295512441e-05
134829|  |0.000463478979605
3758|SG|0.0406592379761
3762|US|2.12434068844e-05
134835|HK|0.000242806003713
393845|CA|0.000604073093972
3776|US|3.88241377794e-05
3786|KR|0.24840291829
3790|CR|0.0286601433528
3810|US|2.12303137001e-05
3816|CO|0.0107542975789
262782|BR|0.000214059450969
3836|TH|0.00286384477458
3838|  |0.000462894551377
3842|US|3.88207221661e-05
3855|BM|0.456608126992
3856|US|2.12172205158e-05
262787|BR|0.000213981282704
262788|BR|0.000434459216765
262790|BR|0.000213981282704
3900|US|0.000138315829625
3904|US|2.1216081978e-05
3908|US|0.00101525632635
3910|US|0.000919837753359
3917|EU|0.00010636513458
3918|EU|0.00010636107143
3943|US|4.24879523065e-05
3955|US|2.12268980868e-05
