701|US|0.0177644486407
702|US|0.00487611025873
262848|BR|0.000425907079963
714|US|4.79549929969e-05
715|US|3.79562411256e-05
719|EU|0.0058696586379
262872|BR|0.000185213091989
131194|SG|0.000207036423298
262883|BR|0.000185299504978
262885|BR|0.000185213091989
262887|BR|0.000185261934113
262891|BR|0.00031727092452
760|AT|0.000627005221856
262907|BR|0.00248669906853
766|ES|0.00994647862437
393990|CA|0.000516677047466
393991|  |0.000463093774253
776|EU|0.000105966192012
777|EU|0.000105966192012
779|EU|0.000105966192012
781|EU|0.000189799525978
262928|CO|0.00151112721199
262929|CO|0.00151046497992
786|GB|0.00206368361373
394005|  |0.000463093774253
792|US|1.93035987456e-05
262277|BR|0.0
803|CA|0.00775473429518
327814|GH|0.0155676254703
812|CA|0.104278758282
819|CA|0.00206618607073
131896|JP|0.00010080380438
394041|  |0.000463093774253
262970|BR|0.000185280719545
262972|BR|0.000251236372625
131904|JP|8.32780726088e-05
852|CA|0.0543805454073
262997|BR|0.000693460479151
855|CA|0.0120019826872
394073|US|1.93082558261e-05
263007|BR|0.000185213091989
394085|CA|0.00051653647693
263016|BR|0.000185213091989
263030|BR|0.00037056143909
263034|BR|0.000185337075842
394107|US|1.93035987456e-05
394113|  |0.000463093774253
263047|BR|0.00187124697587
263057|BR|0.00154459836351
394144|US|2.63233714459e-05
132006|  |0.000463376783104
394151|CA|0.00051653647693
263080|BR|0.00213429562838
263082|  |0.000463586757413
263083|BR|0.000185205577816
940|CA|0.000516596721445
394158|  |0.000463093774253
132016|SG|0.000207044337535
263100|BR|0.000185280719545
394177|  |0.000463093774253
132038|AU|0.000162386023728
132040|NZ|0.00956834755982
263114|MX|0.00165972678163
132045|LK|0.082299306368
132046|PH|0.00287615448924
131235|IN|0.000195672121257
263127|MX|0.00165972678163
263128|BR|0.000185280719545
132057|HK|0.00023755038617
263134|MX|0.00165915616734
262309|BR|0.000185280719545
263140|BR|0.000604496428495
132070|AU|0.000479400887705
1000|CA|0.000516546517682
132080|KH|0.0196302764204
132082|  |0.000463331136515
132084|AU|0.000162436559126
394229|US|1.93035987456e-05
196777|UA|0.000414652178185
394232|CA|0.000516546517682
327850|ZA|0.00116489836414
263167|MX|0.00165909276575
394244|US|1.93035987456e-05
263175|GF|0.499995241313
132106|BD|0.0053809371804
263182|VE|0.0132180901852
394259|CA|0.00051653647693
263192|PY|0.0340906142149
132125|NZ|0.00183338397807
132129|  |0.000463595886731
263211|PA|0.0105562799168
394284|CA|0.000594693695195
132142|SG|0.00103335392789
394288|US|1.93035987456e-05
132145|AU|0.000162420766814
263218|GT|0.00554513892629
263224|PE|0.00934512445729
263227|CO|0.00151066652881
263232|CR|0.0151823966547
132164|ID|0.000715657911381
132167|MM|0.160817873834
132169|HK|0.000237377463395
1101|NL|9.08307702422e-05
1103|NL|0.00159877485419
1104|EU|0.000105901446472
263262|BR|0.000185213091989
1120|EU|0.000248011835954
1124|EU|0.000105901446472
1126|EU|0.000246350708204
394346|US|1.93035987456e-05
132203|CN|0.000806712615164
1134|NL|9.08570198868e-05
1136|EU|0.00452003381878
394354|CA|0.000516596721445
132211|JP|8.33149284039e-05
394362|US|1.93035987456e-05
132220|IN|0.0166549640864
394367|CA|0.000516757373487
394369|CA|0.000516737291982
132228|VU|0.28047760367
262337|BR|0.0
394380|US|1.93035987456e-05
263311|BR|0.000203555188163
263314|BR|0.000925148730843
131267|LA|0.0831959314267
132245|AU|0.000162420766814
263328|BR|0.000185333318756
263333|BR|0.000185213091989
132263|AU|0.000162351280643
132267|BD|0.0591882242958
132268|NZ|0.00183359446186
394429|CA|0.00051653647693
1215|US|3.86071974912e-05
263360|BR|0.000185325804583
1217|US|1.93196398007e-05
394436|US|1.93035987456e-05
1221|AU|0.169612989821
132304|  |0.000463513722871
132310|HK|0.00023748212718
1239|US|0.0123900535345
1241|EU|0.00749061178042
1248|NL|0.000220213518529
1251|BR|0.00157601887771
1257|EU|0.0183268623168
394476|US|1.93035987456e-05
132334|SG|0.000207107651426
1267|EU|0.0143515954447
132340|BD|0.00265843557036
132341|BD|0.0026593507995
132342|HK|0.00023755038617
1273|EU|0.606604236036
262357|BR|0.0
1280|US|0.000209258151259
394497|US|9.50965492634e-05
132354|MY|0.00224723708216
263432|BR|0.00134062989584
1290|EU|0.00182172906075
132364|HK|0.00023748212718
1293|US|1.93123954533e-05
1294|US|2.99781447454e-05
132368|  |0.000463175938113
1299|EU|0.242648627043
263444|BR|0.0154216602573
263449|BR|0.000185355861275
1307|EU|0.000105966192012
132380|KR|0.000994172120246
1311|US|1.93201572541e-05
132389|  |0.000463093774253
394539|CA|0.00051653647693
132399|SG|0.00020694540958
263479|BR|0.000185213091989
132412|TH|0.00173635394178
1341|US|1.97289454329e-05
1342|EU|0.000105891329982
394559|CA|0.00051653647693
132425|SG|0.000206953323816
1355|  |0.000463093774253
132435|MY|0.00224925292609
132437|CN|0.0003902749256
394583|CA|0.000516907984776
263512|BR|0.000185280719545
132442|BD|0.00268380775592
132447|LK|0.041149653184
132448|AU|0.000162439717588
132449|NZ|0.00183359446186
132451|JP|8.33149284039e-05
263525|BR|0.000185213091989
132454|PH|0.020016663034
263529|  |0.000463385912422
131303|PH|0.00575044277136
263543|BR|0.000185280719545
1403|CA|0.00051676741424
132490|HK|0.000621598216536
1421|US|5.88018509759e-05
1435|  |0.000463093774253
263584|BR|0.000185295747891
1442|US|1.93149827202e-05
1446|  |0.000463349395151
1449|US|1.93227445211e-05
263604|BR|0.000185299504978
394719|CA|0.00051653647693
263652|BR|0.000185299504978
132586|AU|0.000162446034513
132591|HK|0.000542668071176
263665|BR|0.000799485459493
132597|HK|0.00023754583557
132602|BD|0.0774121143593
263678|BR|0.000185261934113
132610|HK|0.000237564037968
262401|BR|0.00182282564538
263689|DO|0.0411293965846
1547|MD|0.0696862953882
263692|PE|0.00934032186944
262402|BR|0.000185213091989
263694|HN|0.0216615772881
263696|  |0.000463267231291
263700|CL|0.00407572744698
263715|AR|0.00183551384433
263722|AR|0.00183484554058
132659|ID|0.000715520009055
263736|AR|0.00183459932341
1605|US|1.93035987456e-05
132679|AU|0.000162420766814
1610|US|3.71396996748e-05
1611|  |0.00046339504174
263756|AR|0.00183459932341
1616|US|3.97088557604e-05
132692|NZ|0.0032973689035
132696|SG|0.000206981023644
132698|HK|0.000237554936769
1628|US|1.93196398007e-05
1636|  |0.000463093774253
132712|NZ|0.00183338397807
263788|DO|0.0411395749965
1645|CA|0.00103351474697
1647|US|1.93367157626e-05
263796|CR|0.0151844206658
1653|EU|0.00403230971573
1654|EU|0.000105891329982
262420|BR|0.000185355861275
132730|KH|0.0536374359576
263804|CO|0.00151046497992
132734|SG|0.000206909795516
1663|EU|0.000105891329982
263810|AR|0.00183459932341
132739|SG|0.000207036423298
1668|US|1.93196398007e-05
132742|HK|0.000237331957402
1678|US|1.9327919055e-05
1680|IL|0.251815153923
263828|  |0.000463203326066
263836|CO|0.00151124238278
1696|US|2.27777808118e-05
1709|EU|0.000105891329982
1712|EU|0.000105966192012
263857|BR|0.000185213091989
1715|EU|0.000105966192012
132789|AU|0.000189792001358
1723|EU|0.000211930360725
1725|EU|0.000105966192012
393504|CA|0.00051653647693
1738|EU|0.000105958098819
1739|EU|0.00010589335328
1741|FI|0.0281551175951
132823|LK|0.0411277275838
1759|EU|0.00381805053888
132834|AU|0.000162423925276
132835|AU|0.000162351280643
1764|AT|0.135036256458
132837|HK|0.000547368840283
1766|US|1.93274016016e-05
1770|EU|0.000105891329982
1782|  |0.000463093774253
393513|US|1.93274016016e-05
263928|BR|0.000185213091989
1785|US|0.000113244157134
1790|US|2.76252841773e-05
132863|AU|0.000221632460099
132865|HK|0.000237331957402
132868|AU|0.000162354439105
1798|US|1.93035987456e-05
132873|AU|0.000162493411448
132876|TH|0.0398306564031
132882|MY|0.00224925292609
132884|BD|0.0187692649378
262446|BR|0.000185213091989
1821|CA|0.00051653647693
1828|US|3.45726134028e-05
132901|MY|0.00449876319397
1830|US|2.05879180617e-05
263978|BR|0.000185431003004
1835|EU|0.000817392204205
1836|EU|0.00295993541357
1837|EU|0.000105909539665
1842|US|1.93377506694e-05
132917|NZ|0.00183338397807
132918|NZ|0.00550025717611
1849|EU|0.000105962145416
1850|EU|0.000105958098819
1853|AT|0.0919604641563
262454|BR|0.00018517927821
262455|BR|0.0
1879|SE|0.00128564710332
1880|SE|0.00373188162996
1886|HR|0.00478921422941
1889|EU|0.000105960122117
264035|BR|0.000185213091989
264038|  |0.000463267231291
264039|  |0.000463112032888
132986|IN|0.000195827401563
1916|BR|0.00599745968355
1930|EU|0.000850517640892
1935|EU|0.000105966192012
1936|EU|0.000197846182569
133010|IN|0.000195547139548
1942|EU|0.000105966192012
1945|EU|0.000211932384024
133020|PH|0.00287577027012
262469|BR|0.000185280719545
133025|SG|0.000207016637707
1955|HU|0.0234377448257
133031|  |0.000463458946964
1967|EU|0.000106008681272
393544|US|1.93035987456e-05
133043|NZ|0.00183359446186
264117|BR|0.000185213091989
133052|US|1.93196398007e-05
1982|US|3.05732161449e-05
264135|BR|0.000185333318756
264141|BR|0.000185280719545
264144|BR|0.000803494270762
262478|BR|0.000185213091989
133081|AU|0.000162433400663
264160|BR|0.000185213091989
2018|ZA|0.00570367897584
2021|US|1.931343036e-05
133096|NZ|0.00183338397807
133098|SG|0.000206984980762
133099|SG|0.000207036423298
133100|AU|6.65108997272e-05
264173|  |0.00125607544687
2033|US|2.11462502704e-05
264183|  |0.000463440688329
2043|NL|9.08570198868e-05
2044|US|0.000110671896328
133120|AU|0.000162427083739
133121|AU|0.000162433400663
264199|  |0.000463440688329
133134|SG|0.000207036423298
2065|EU|0.000105966192012
264212|BR|0.000185355861275
133142|HK|0.00023755038617
2072|EU|0.000414964279653
133145|AU|0.000162433400663
264226|BR|0.000185213091989
133158|TW|0.00342924076739
2088|EU|0.00010589335328
133164|MY|0.00224925292609
133165|SG|0.00020694540958
2094|EU|0.00010596821531
262493|BR|0.000297636390599
264240|  |0.000463531981507
133170|SG|0.00103224989192
133171|AU|0.000162433400663
2108|HR|0.0045598355708
2109|EU|0.000105891329982
2110|EU|0.00162517981227
2115|PL|0.000219594356817
2116|NO|0.0889905529643
2118|RU|0.000902507272204
2119|NO|0.218032127165
133194|CN|0.0003906260535
133198|PH|0.00287522138568
2128|IE|0.00536856600382
2129|GB|0.000104752793569
133203|  |0.000463175938113
133204|HK|0.000237564037968
2133|  |0.000463550240142
2134|ES|0.00253767111247
133208|  |0.000463550240142
133210|SG|0.000330478724995
2146|CR|0.101094151504
133219|CN|0.00165666625769
2148|EU|0.000106020821061
2152|US|0.00192552375517
2153|US|8.61404659746e-06
133229|IN|0.000195672121257
133232|IN|0.000195744080423
2167|US|1.93201572541e-05
262507|BR|0.0
264330|BR|0.000185280719545
2198|EU|0.000106113892774
2200|FR|0.0384444315297
2202|EU|0.000105966192012
393584|US|1.93035987456e-05
264356|BR|0.000185213091989
264360|BR|0.000185213091989
2222|EU|0.000105990471589
133295|IN|0.000538303795813
133296|IN|0.000695080094263
264375|BR|0.000370426183977
133306|IN|0.000195672121257
264382|BR|0.000185280719545
133322|HK|0.000370091142225
133325|HK|0.000237500329577
264399|  |0.000463258101973
133329|  |0.000463568498778
2259|EU|0.000105966192012
133332|AU|0.000162420766814
2263|EU|0.000105974285204
264408|  |0.000463285489926
264409|BR|0.00770915446806
133339|ID|0.00144500952374
2269|EU|0.000105966192012
264414|BR|0.000185280719545
2278|EU|0.00010589335328
133352|ID|0.000715685491847
264425|BR|0.000185213091989
133366|NZ|0.00183338397807
2300|EU|0.00010589335328
133380|HK|0.000723872936455
133385|MM|0.143816814807
133388|IN|0.000195751655072
133390|SG|0.000206905838398
264469|BR|0.000185213091989
264471|BR|0.000185205577816
262532|BR|0.00030233650578
133403|AU|0.000162351280643
133405|HK|0.000237564037968
133409|AU|0.000162420766814
133410|  |0.000463093774253
133417|AU|0.000162420766814
133424|HK|1.36517979868e-08
133427|IN|0.000195569863495
264500|BR|0.000185370889621
264505|  |0.000463285489926
262539|BR|0.000185280719545
133444|MY|0.00562128803249
133448|HK|0.000237627746358
2379|US|0.000198687613391
2381|US|0.000719329552034
133455|AU|0.000162420766814
133467|HK|0.000237604993362
133468|  |0.000463468076282
264546|  |0.000463531981507
133475|CN|0.00039064846592
133477|  |0.00046364153332
133478|CN|0.000390633524307
264552|BR|0.000185299504978
264555|BR|0.000185239391594
133485|HK|0.00023748212718
133487|SG|0.000207036423298
133488|HK|0.000237564037968
264562|BR|0.000185213091989
2426|EU|0.000105966192012
133507|AU|0.000489526917932
133509|AU|0.000162433400663
2439|EU|0.000105966192012
2445|EU|0.000105966192012
2450|EU|0.000105966192012
264596|BR|0.000185213091989
133527|  |0.000463568498778
133528|  |0.000463513722871
264605|DO|0.0411293965846
133534|AU|0.000162464985287
133535|SG|0.000207115565662
264609|NI|0.0419552962057
133538|AU|0.000162420766814
133540|PK|0.00633496563112
133541|SG|0.000206977066526
2471|EU|0.000105958098819
264616|  |0.000463276360608
133547|  |0.000463458946964
133549|HK|0.000237331957402
264626|CL|0.00407572744698
2484|FR|0.000539348596757
2485|FR|0.000539348596757
2486|FR|0.000539359032463
264631|PY|0.0340802345798
264635|SV|0.0557324992761
264636|CL|0.00407728345417
2495|US|0.000207079672484
2497|JP|0.0074610182505
2500|JP|0.000607782506864
264647|CO|0.00151046497992
133579|NZ|0.00183359446186
264653|CO|0.00151118479739
2510|JP|0.108720482041
2514|JP|0.00103223467447
133587|SG|0.00020711952278
2516|JP|0.189485210561
2518|JP|0.00200066395555
2519|JP|0.00336582984633
2526|JP|8.32620483501e-05
2527|JP|0.000267055488681
2529|EU|0.00146320670523
133602|AU|0.000162386023728
133606|TL|0.33345368171
2535|US|1.93201572541e-05
133612|AU|0.000162351280643
2541|RO|0.000544484896842
133616|AU|0.000162420766814
133617|HK|0.00023755038617
133618|AU|0.000162319696019
2547|EU|0.000105899423174
2549|MX|0.00165972678163
2554|JP|0.000136968953902
2559|US|3.86392796015e-05
262571|BR|0.0
2567|US|1.93284365084e-05
2571|CZ|0.000789525695473
2572|US|5.09701939054e-05
2579|US|1.93035987456e-05
2586|FI|0.048941056252
2587|RU|7.34385538217e-05
2588|LV|0.060250443021
2589|GB|0.000104754846459
2590|PL|0.000219425750684
2591|BG|0.000966013660155
2594|IT|0.00100153718649
2595|IT|0.00050314572076
2596|IT|0.000503116613076
2597|IT|0.00100623322615
2602|LU|0.00799247312802
2603|NO|0.226905714598
2607|SK|0.133039004771
2609|TN|0.723965856861
2611|BE|0.0258949514113
2613|CH|8.94991053975e-05
2614|RO|0.0100169582796
2615|US|1.93196398007e-05
2631|US|1.93201572541e-05
2635|US|1.9304116199e-05
2637|US|1.96891015218e-05
2643|EU|0.000106020821061
2647|BE|0.0111002671977
133731|CN|0.00156617985074
133734|HK|0.000237495778978
133735|SG|0.0
133741|HK|0.00023755038617
133744|  |0.000463376783104
2683|EU|0.00035130525116
2685|US|0.000153999821104
2686|US|0.00274542710061
2687|US|0.00194313631624
2688|US|8.56136984227e-05
2697|IN|0.000195755442397
133771|HK|0.000237564037968
2706|HK|0.00023748212718
2710|CA|0.00051653647693
2711|US|0.000913948429413
2715|BR|0.000468869363811
133788|BN|0.166567841889
133797|ID|0.000715685491847
2733|  |0.000463093774253
2734|US|0.000140363889348
2740|AI|0.499885816507
2764|AU|0.0185824214642
133847|MY|0.00224963893876
133849|HK|0.000237331957402
133851|AU|0.000162430242201
133858|PH|0.00287434317057
262609|BR|0.000310857577906
133867|BD|0.00265970672194
133873|AU|0.000162420766814
133876|AU|0.000162420766814
133882|SG|0.000206996852116
133885|AU|0.000162386023728
133886|PH|0.00287308073635
2818|GB|0.000209353673313
133891|SG|0.000206909795516
133893|HK|0.00023748212718
133897|PW|0.333333333333
2828|US|0.0175962943995
2830|GB|0.000390147547616
2831|SE|0.00128567180403
2832|SE|0.00128567180403
2833|SE|0.00128567180403
263634|BR|0.000185299504978
2837|SE|0.00128567180403
2838|SE|0.00128567180403
2839|SE|0.00385701541208
2840|SE|0.00128567180403
2841|SE|0.00128567180403
2842|SE|0.00128567180403
2843|SE|0.00128567180403
2846|SE|0.00128567180403
2847|LT|0.0117903834267
2848|RU|0.000146855731708
2852|CZ|0.00577252120266
2854|RU|0.00621200874995
2856|GB|0.00991856445936
2857|DE|0.000796504021538
2860|PT|0.0675543337772
133935|AU|0.000162420766814
133941|KH|0.0314417400558
2872|TR|0.00157149389825
2874|SE|0.00314889554123
2876|EE|0.0064990902983
133950|NZ|0.00183398034881
133952|CN|0.000390655936726
133953|HK|0.000237591341564
133959|SG|0.000206905838398
2895|EU|0.000524250703866
2905|ZA|0.00116380815614
2906|US|4.09072778136e-05
2907|JP|0.0051006401326
2912|US|1.93284365084e-05
2914|US|0.0426483289174
2924|US|1.93196398007e-05
393713|US|9.46520568007e-05
134068|AU|0.0
134070|AU|0.000162386023728
134075|AU|0.000162351280643
134077|  |0.000463531981507
134078|SG|0.000206909795516
134082|SG|0.000206981023644
134089|TH|0.00173558980385
134094|TW|0.00342937151222
134103|CN|0.000390416870922
134104|AU|6.64951074155e-05
3043|US|2.06727804178e-05
134119|AU|0.000162439717588
134121|HK|0.000237564037968
265196|  |0.000463431559011
22354|TZ|0.0114946799188
134127|HK|0.000237564037968
3058|RU|0.000472235643807
265209|BR|0.000185280719545
134143|AU|0.000162420766814
134145|AU|0.000162319696019
3083|CH|8.9444089331e-05
3084|CH|8.94251775582e-05
3087|CH|8.94939476413e-05
134161|BD|0.00265792710973
134167|HK|0.000237573139166
3096|CH|8.9444089331e-05
134171|SG|0.00020711952278
131589|TW|0.00342924076739
3104|CH|8.94079850374e-05
134178|AU|0.000162351280643
3107|CH|8.94079850374e-05
3108|CH|8.94801936246e-05
3112|US|0.000127845656917
134185|BD|0.00268294337284
134187|SG|0.000206905838398
3128|US|9.91342380722e-05
3130|US|1.93035987456e-05
3132|PE|0.0289708107604
262666|BR|0.000185213091989
134229|AU|0.000162420766814
134232|MY|0.00224723708216
134235|IN|0.000195672121257
3165|PL|0.00021942142745
3166|SE|0.00128564710332
3169|PL|0.00087836013433
134242|  |0.000463468076282
3171|SE|0.00128567180403
3173|BE|0.00256654540576
134249|IN|0.000195585012793
3186|DE|0.000255554429836
134267|IN|0.000195634248012
3202|UA|0.000207346416774
3208|DZ|0.121395716094
3209|DE|0.042624256895
3212|SI|0.136101024517
3213|GB|0.000320178914084
3215|FR|0.0179625112496
3216|RU|0.188756714065
3218|RU|0.000157461249502
3221|EE|0.00704003083869
3223|RO|0.106299100653
3224|SE|0.00128567180403
3225|KW|0.106246682525
3238|FI|0.0104560238507
3239|RU|0.000962550748628
3242|IT|0.000835021829647
3243|PT|0.0258496959796
3244|HU|0.00196434100507
3245|BG|0.00313473364451
3249|EE|0.0567075883788
3250|CH|8.94475278352e-05
3252|GB|0.00893108354215
3254|UA|0.000663828897937
3255|UA|0.0414834964697
3257|DE|0.326485038124
543|US|1.931343036e-05
3261|UA|0.00750689487514
3262|ES|0.00162456365922
3264|BG|0.000966552315673
3265|NL|0.000494557304189
3267|RU|0.00769431842792
3268|CY|0.0171150810956
3269|IT|0.0677242658991
134346|PH|0.00287308073635
3280|RO|0.000545034347931
3282|BG|0.000966385146719
3284|RU|7.34202315911e-05
134358|AU|0.000162420766814
3289|RO|0.000544484896842
3291|CH|0.00014583383822
3292|DK|0.561189136663
134366|HK|0.000237331957402
3296|FR|0.000539306853933
3297|FR|0.000538972911339
3300|NL|9.59039515564e-05
3301|SE|0.0291864790009
3302|IT|0.0117109914757
3303|CH|0.0737510245711
3308|DK|0.0207866528871
134383|  |0.00046355936946
3313|IT|0.00523149491369
3316|RU|0.000495309439503
134389|NZ|0.00183338397807
134390|NL|9.08045205976e-05
134391|US|1.93149827202e-05
3320|DE|0.102409939376
3321|DK|0.00185001641762
134395|CA|0.00051653647693
3324|ES|0.000796769245899
134397|SE|0.00128564710332
134398|KE|0.00727642055596
134399|US|1.93035987456e-05
3328|  |0.000463550240142
3329|GR|0.0603764793166
3330|AT|0.00789115953484
3331|DE|0.000206231806982
3332|EE|0.00650330188025
3333|EU|0.000214493879433
134411|IN|0.000195653184635
393773|US|1.93035987456e-05
3344|GB|0.000105924993485
3347|LU|0.00779889358072
3352|ES|0.029504403556
3356|US|0.0737574306604
3361|US|0.000269035401877
3367|CA|0.00103311311687
3397|CA|0.00120151661953
3401|US|1.93103256397e-05
3412|CH|8.94079850374e-05
3421|US|9.73785187171e-05
134519|HK|0.000237623195759
134521|US|1.93118779999e-05
134525|SB|0.250059375089
3454|MX|0.00166020229355
3462|TW|0.0550348134258
577|CA|0.0826703558266
134548|HK|0.00023755038617
3479|US|0.000129072021453
3491|US|0.01725418216
262727|BR|0.000185261934113
134608|HK|0.000237564037968
3547|US|1.93196398007e-05
3549|US|0.133710417246
3550|PH|0.00287566049324
3557|US|1.93480997372e-05
3561|US|0.0123767239352
3573|US|1.93496520974e-05
3583|ID|0.000715685491847
3584|CA|0.00051661680295
3586|JM|0.0316465105417
3593|US|0.000205634942617
3595|US|8.12443219904e-05
3597|AR|0.0337608413818
3601|US|1.93149827202e-05
3602|CA|0.00051653647693
3605|GU|0.503465397989
3613|US|1.93284365084e-05
3624|DE|0.000206393348366
44295|LU|0.00779607085517
134708|KH|0.0135010178177
134710|PH|0.00287522138568
134711|AU|0.000162420766814
3661|HK|0.000237573139166
3662|HK|0.00113562481554
3676|US|0.000102351245803
613|US|1.93294714152e-05
3680|US|1.93170525338e-05
3681|US|2.16492149663e-05
3695|PM|1.0
3701|US|5.14183085419e-05
393833|US|1.93035987456e-05
3707|US|8.32028830748e-05
262762|BR|0.000185213091989
134783|KI|1.0
134785|WS|0.200034997756
3714|US|9.875390983e-05
134789|IN|0.000195547139548
134795|HK|0.000237632296958
3737|US|0.000248479048472
3738|US|1.93299888686e-05
3741|ZA|0.27496807693
3742|US|0.000134976164643
3745|US|5.32154241683e-05
134829|  |0.000463678050591
3758|SG|0.0453073411978
3762|US|1.93284365084e-05
134835|HK|0.000237609543961
393845|CA|0.00051653647693
3776|US|4.13258976068e-05
3786|KR|0.130011639888
3790|CR|0.0903940720762
3810|US|1.93165350804e-05
3816|CO|0.00949378778808
262782|BR|0.000185280719545
3836|TH|0.00185070884425
3838|  |0.000463093774253
3842|US|3.61963821433e-05
3855|BM|0.413991751781
3856|US|1.93046336524e-05
262787|BR|0.000185213091989
262788|BR|0.000471773591657
262790|BR|0.000185213091989
3900|US|0.000445127895503
3904|US|1.93035987456e-05
3908|US|0.000166134103119
3910|US|0.000197794488838
3917|EU|0.000106004634676
3918|EU|0.00010600058808
3943|US|3.86579079235e-05
3955|US|1.931343036e-05
3999|US|1.93196398007e-05
4004|US|5.51755376128e-05
4005|US|1.93118779999e-05
4040|KR|0.0116419196133
