132263|AU|0.000409140889453
132267|BD|0.00729865429681
132275|  |0.000216610471596
1213|IE|0.0233367896482
1217|US|1.91368483527e-05
1221|AU|0.0259806551711
1224|US|1.91330789068e-05
1226|US|7.37843896008e-05
132304|  |0.00021691214985
132305|BD|0.00631281919834
1239|US|0.020723791339
1241|EU|0.00794758668527
1248|NL|0.00163281654221
1251|BR|0.00145796616365
1257|EU|0.0198606830673
132337|SG|0.0109825232829
1267|EU|0.0281938735687
132340|BD|0.00631281919834
132341|BD|0.0063150276103
132342|HK|0.00080498391941
1273|EU|0.21570656187
132346|IN|0.00072155792219
132347|NZ|0.00668271072467
1280|US|0.000516178491441
1290|EU|0.00345801593251
1293|US|1.91066927859e-05
1294|US|4.06333698091e-05
132368|  |0.000216550135945
1297|CH|0.00452866132723
1299|EU|0.290116014628
1301|EU|0.000172644162866
1303|EU|0.000172680450436
132384|  |0.000216610471596
1315|  |0.000218217593932
132398|  |0.000216901179731
132404|AF|0.0443375925373
132406|SG|0.00126679321976
132412|TH|0.00270812460775
1342|EU|0.000337389731297
132425|SG|0.00126682280391
1355|  |0.000216528195708
262370|  |0.000216923119968
132437|CN|0.00172318102201
132439|SG|0.00126886411013
132454|PH|0.00829897542784
262375|BR|0.000553908207169
132464|  |0.000216901179731
1403|CA|0.000669341517229
1405|US|1.90978974122e-05
1408|US|3.95276656923e-05
1409|  |0.000216528195708
132490|HK|0.00080498391941
1421|US|3.61929625947e-05
132499|HK|0.000803686286235
132500|SG|0.00126682280391
1435|  |0.000216528195708
1442|US|1.91324506659e-05
1446|  |0.000216528195708
1449|  |0.000216528195708
131329|MY|0.00292311238956
1547|MD|0.0699539814852
261|EU|0.000172680450436
1605|US|1.90991538942e-05
262412|BR|0.000351077611138
1611|  |0.000216528195708
1616|US|0.000124874202205
1628|US|1.91368483527e-05
1636|  |0.000216528195708
1653|EU|0.00694168314515
1654|EU|0.000172632067009
262420|BR|0.000351077611138
1659|TW|0.0135757627013
1663|EU|0.000172632067009
1668|US|1.91004103761e-05
1678|US|1.91374765937e-05
1680|IL|0.13940281195
1696|US|1.90991538942e-05
1706|US|1.91374765937e-05
1708|EU|0.000172680450436
1712|EU|0.000172680450436
1715|EU|0.000172680450436
1723|EU|0.000345360900871
1724|EU|0.000172680450436
1725|EU|0.000172680450436
1729|EU|0.000172632067009
1739|EU|0.000172636098961
1741|FI|0.0341303277908
1759|EU|0.00501879673957
1764|AT|0.00789312983378
1770|EU|0.000172716738006
1782|  |0.000216528195708
1785|US|0.00477093233043
262443|  |0.000216906664791
1797|UY|0.0125729491623
1798|US|1.9922777813e-05
1803|US|7.85137876639e-05
262446|BR|0.000460497826214
1825|SG|0.00126676363561
1828|US|3.86361917482e-05
1835|EU|0.000607937758398
1836|EU|0.00626375472786
1837|EU|0.000517283344286
1842|US|1.91330789068e-05
1849|EU|0.000172640130913
1850|EU|0.000172712706054
1853|AT|0.00554783043315
262454|BR|0.000350647420653
1873|US|1.910292334e-05
1879|SE|0.00151655239982
1880|SE|0.00659494988976
1886|HR|0.00688227240518
1889|EU|0.000172946559283
1890|NL|0.000181894635987
1916|BR|0.0111676859398
1921|AT|0.000200518505024
262465|BR|0.000351077611138
1930|EU|0.00110744019332
262466|BR|0.000351077611138
1935|EU|0.000172680450436
1936|EU|0.000242517895145
1937|EU|0.000172680450436
1938|EU|0.000172680450436
262467|  |0.000216906664791
1942|EU|0.000172680450436
1945|EU|0.000345360900871
1948|EU|0.000172680450436
1955|HU|0.0364242612449
1967|EU|0.000172712706054
1982|US|3.12895417815e-05
262476|BR|0.000354561310554
262478|BR|0.000351077611138
2018|ZA|0.0126269802904
262481|BR|0.000351077611138
2027|CH|0.00121802059497
2042|  |0.00417747042773
2043|NL|0.000181907469871
2044|US|8.11480020739e-05
2047|CH|0.00121959382151
2065|EU|0.000172680450436
262489|BR|0.000350495588717
2072|EU|0.000685645573875
2107|SI|0.0166088492635
2108|HR|0.00688163113495
2109|EU|0.000172636098961
2110|EU|0.00334922982918
2116|NO|0.0197291857608
2118|RU|0.000359852196
2119|NO|0.0379976433005
2128|IE|0.00688827442102
2129|GB|0.000210421585358
2134|ES|0.000849583524548
2145|  |0.000216550135945
2147|EU|0.000172954623188
2148|EU|0.000172708674101
2152|US|0.00217014096857
2153|US|3.71661078657e-05
2156|US|1.90997821351e-05
2159|US|1.90997821351e-05
2161|US|1.91368483527e-05
2162|US|1.910292334e-05
2165|US|1.90997821351e-05
2167|US|1.90991538942e-05
2170|US|1.91004103761e-05
2187|EU|0.000172636098961
2198|EU|0.000172648194818
2199|EU|0.000172632067009
2200|FR|0.0526512604293
2202|EU|0.000172680450436
262514|BR|0.000351111351568
262518|BR|0.00035110291646
2259|EU|0.000172680450436
2263|EU|0.000172680450436
2269|EU|0.000172680450436
2300|EU|0.000172918335618
262529|  |0.000216906664791
2320|EU|0.000172632067009
2379|US|0.000602328548161
2381|US|0.00178449713053
2386|US|0.000123853938861
2418|EU|0.000172680450436
2422|EU|0.000737012645384
2426|EU|0.000172680450436
2439|EU|0.000172680450436
2445|EU|0.000172680450436
2450|EU|0.000172680450436
2457|EU|0.000172680450436
2471|EU|0.000172632067009
2472|EU|0.000172632067009
2484|FR|0.00070169364679
2486|FR|0.00070167706887
2491|CA|0.000668247588791
2495|US|0.000208935985923
2497|JP|0.0135230104837
2500|JP|0.00233653478167
2510|JP|0.00194314841297
2514|JP|0.00355460458247
2515|JP|0.00024880722204
2516|JP|0.173580763723
2518|JP|0.000518893123589
2519|JP|0.00766481327769
2527|JP|0.00156185273509
2529|EU|0.00279918284101
2535|US|1.90991538942e-05
2544|US|5.21037935386e-05
2546|EU|0.000172680450436
2547|EU|0.000172857856334
2554|JP|0.000578386813328
2567|US|1.90997821351e-05
2568|  |0.000216533680767
2571|CZ|0.00106529093416
2572|US|8.25364146296e-05
2578|EU|0.000388002827737
2579|  |0.000216544650886
17|US|1.91330789068e-05
2586|FI|0.061516289619
2587|RU|4.90761448503e-05
2588|LV|0.0685663592614
2589|GB|0.00021030573663
2591|BG|0.00119094173025
2594|IT|0.00113261309979
2595|IT|0.00059105205163
2597|IT|0.000803772876694
2602|LU|0.0122205704304
2603|NO|0.854675069637
2607|SK|0.122677891571
2609|TN|0.665825046613
2611|BE|0.0316866416573
2614|RO|0.00669501709051
2631|US|1.91368483527e-05
2635|US|1.91368483527e-05
2647|BE|0.0261521233146
2683|EU|0.00123584174428
2685|US|9.45044052116e-05
2686|US|0.00135655319936
2687|US|0.00115350885731
2688|US|6.92855559757e-05
2697|IN|0.000721490103409
2706|HK|0.00329296045474
2710|CA|0.000668247588791
2711|US|0.000690438716725
2715|BR|0.00100532142256
2716|BR|0.00138752458054
2721|US|3.67294803878e-05
2728|  |0.000309752261324
2729|US|1.91324506659e-05
2732|  |0.000216550135945
2733|  |0.000216528195708
2740|AI|1.0
2764|AU|0.0521100341378
2818|GB|0.000420767617198
2819|CZ|0.0233903808616
2820|  |0.00129870842928
2828|US|0.0134550759218
2830|GB|0.000253613013318
2831|SE|0.00151658798126
2832|SE|0.00151658798126
2833|SE|0.00151658798126
2837|SE|0.00151658798126
2839|SE|0.00453617183134
2840|SE|0.00151729961019
2841|SE|0.00151658798126
2842|SE|0.00151658798126
2843|SE|0.00151658798126
2846|SE|0.00151658798126
2847|LT|0.0134791275949
2848|RU|0.000105098428693
475|US|1.91368483527e-05
2852|CZ|0.0108892219466
2854|RU|0.00482321714849
2856|GB|0.0275002063241
2857|DE|0.000229635261945
2860|PT|0.0331059904336
2863|SE|0.0015171572844
2871|  |2.16221032395e-05
2873|GB|0.000287591948947
2874|SE|0.00669799375795
2875|RU|4.90761448503e-05
2876|EE|0.00945903763751
2895|EU|0.157169401155
2904|MX|0.00267106434322
2905|ZA|2.13518094459e-05
2906|US|1.91387330756e-05
2907|JP|0.0168144406389
2912|US|1.91368483527e-05
2914|US|0.0356425097886
2920|US|6.08595880132e-05
2924|US|1.91004103761e-05
262644|BR|0.000350647420653
3043|US|0.00018580603793
3058|RU|0.000395751400327
3083|CH|0.00121764874142
3084|CH|0.00121767734554
3087|CH|0.00121770594966
3089|CH|0.00121770594966
3092|CH|0.00121759153318
3095|CH|0.00121956521739
3096|CH|0.00121764874142
3097|CH|0.00121770594966
3108|CH|0.00121962242563
3112|US|2.41684303249e-05
3130|US|1.90985256532e-05
3132|PE|0.099602980325
3162|  |0.000433275793783
3166|SE|0.0015171572844
3173|BE|0.00286418944963
3195|  |0.000216637896891
3197|  |0.000216637896891
3198|  |0.000216637896891
3200|RU|4.90873805172e-05
3204|BY|0.00734174082359
3208|DZ|0.13562799764
3209|DE|0.0225574663205
3212|SI|0.0925669560039
3213|GB|0.000413307966491
3215|FR|0.0253589633733
3216|RU|0.0624457221315
3218|RU|0.000140841582091
3220|SE|0.00151662356271
3221|EE|0.00944935862225
3222|FI|0.00362719783598
3224|SE|0.00151658798126
3225|KW|0.119845292168
3237|  |0.000216528195708
3238|FI|0.0185391522956
3239|RU|0.000334555716055
3242|IT|0.00059105205163
3243|PT|0.028422918971
3244|HU|0.00255191286279
3245|BG|0.00414432177285
3248|AT|0.00220996631053
3249|EE|0.113132949854
3252|GB|0.000210638172111
3253|RU|0.000358508909595
3254|UA|0.0020085235248
3255|UA|0.044534263787
3257|DE|0.187151405952
3261|UA|0.0118094712351
3262|ES|0.00143490300968
3265|NL|0.000924172254918
3267|RU|0.236092369412
3268|CY|0.0293504544503
3269|IT|0.0366323497951
3274|FI|0.00362753655735
3277|RU|5.35953797809e-05
3291|CH|0.00135145881007
3292|DK|0.575016888268
3295|FR|0.000701527867584
3297|FR|0.000701494711743
3298|FR|0.000701527867584
3300|NL|0.00983582442299
3301|SE|0.0374734895987
3302|IT|0.0146774028129
3303|CH|0.197397597254
3308|DK|0.019908572009
3313|IT|0.00724482859734
3316|RU|0.000155143337717
3320|DE|0.0559661823694
3321|DK|0.00230409986233
3322|  |0.000216544650886
3324|ES|0.000451834815461
3327|EE|0.492732269419
3328|  |0.000216906664791
3329|GR|0.0760284032811
3330|AT|0.00172925615127
262699|BR|0.000798079265279
3332|EE|0.00945199835369
3333|EU|0.000345417348203
3336|FI|0.00362711315563
3340|HU|0.11772991407
3344|GB|0.00118742427806
3346|  |0.000216824388903
3347|LU|0.011178223831
3352|ES|0.0389961025878
3356|US|0.0643348254758
3367|  |0.000216533680767
3402|  |0.000216533680767
3409|  |0.000216544650886
3411|CA|0.000668247588791
3421|US|4.29572331772e-05
3422|US|4.82721518294e-05
3462|TW|0.0384741038051
262721|BR|0.000351077611138
3464|US|6.14545322169e-05
3479|US|4.80748841631e-05
3484|MX|0.00267069082874
3491|US|0.0315031223529
3502|US|1.91374765937e-05
3549|US|0.0967549786158
3557|US|1.91450154854e-05
3561|US|0.0047199034572
3573|US|1.91443872444e-05
3583|ID|0.00121057345359
3584|CA|0.000669341517229
3586|JM|0.0413001669712
3593|US|0.000330936613906
3597|AR|0.0376677204921
3599|US|7.00293932906e-05
3601|US|1.91368483527e-05
3602|CA|0.0052813755164
3605|GU|0.522499701019
3607|US|1.91393613166e-05
3661|HK|0.00080498391941
3662|HK|0.00394091195365
3676|US|8.97040159183e-05
131685|HK|0.00080498391941
3681|US|1.95288707214e-05
3695|PM|1.0
3700|US|3.48290514371e-05
3707|US|7.98374913991e-05
3708|  |0.000216533680767
3714|US|7.01374507384e-05
3720|US|4.88721219609e-05
3737|US|0.00032436961099
3738|US|1.91393613166e-05
3741|ZA|0.282253983372
3742|US|8.60979127193e-05
3745|US|4.31903105791e-05
3754|US|5.69230300611e-05
3758|SG|0.104404411044
3762|US|1.91381048346e-05
3763|  |0.000216528195708
3776|US|0.000289003413519
3786|KR|0.143297932646
3790|CR|0.33744633825
3800|US|1.90991538942e-05
3807|US|1.91324506659e-05
3810|US|1.91004103761e-05
3816|CO|0.0568867175753
3842|US|1.90978974122e-05
3855|BM|0.321967652478
3856|US|1.910292334e-05
262791|BR|0.000351077611138
3900|US|0.000157351747671
3904|US|1.91054363039e-05
262795|  |0.000216906664791
3917|EU|0.000172930431474
3918|EU|0.000172942527331
3943|US|3.82649013317e-05
3955|US|1.91374765937e-05
4004|US|3.70926036716e-05
4005|US|1.90978974122e-05
4040|KR|0.00128238097183
4055|  |0.000216544650886
4058|HK|0.00675980375499
4093|US|1.90985256532e-05
4128|US|1.90985256532e-05
262832|BR|0.000702205832921
4134|CN|0.193763205253
4181|US|0.00048836751994
4195|US|1.910292334e-05
4230|BR|0.0341597056363
4237|US|1.91399895576e-05
4243|US|1.91387330756e-05
4249|US|1.91399895576e-05
4250|US|5.63500742915e-05
4262|US|3.18606128282e-05
4263|US|4.11969019641e-05
4264|US|4.88507617678e-05
4265|US|5.58311472458e-05
4266|US|0.00010262504806
262858|  |0.000216533680767
4314|US|7.95767713943e-05
4319|US|3.98593769274e-05
4323|US|0.0274593362312
4352|HK|0.0008050779508
4358|US|3.40242747475e-05
4410|CH|0.00121956521739
4434|ID|0.00436789681949
4436|US|0.00778736289571
4445|US|1.91399895576e-05
4455|  |0.000216637896891
4459|US|5.52952576938e-05
4469|CA|0.000668295150897
4470|CA|0.000668295150897
4505|  |0.000216917634909
4508|  |0.000216550135945
4515|HK|0.0114284622447
4528|HK|0.00147273842895
4538|CN|0.023670642241
4546|US|1.91374765937e-05
4551|  |0.0002165830463
4554|  |0.000235380344068
4555|  |0.000216528195708
4558|  |0.00068540202349
4565|US|0.000232040176036
4569|US|1.91374765937e-05
4577|  |0.000216528195708
262908|BR|0.000351077611138
4589|EU|0.0139093320627
4600|US|9.44409528731e-05
4608|AU|0.00115680749978
4609|MO|0.686906648445
4610|  |0.00574984491407
4611|CN|0.00172044600557
4628|SG|0.165812167996
4629|JP|0.000592964698548
4631|SG|0.00126904161502
4637|HK|0.15427329505
4641|HK|0.00268737949995
4642|HK|0.000805021531966
4645|HK|0.00284905707109
4648|NZ|0.2825785032
4651|TH|0.370107286243
4653|AU|0.000409752402253
4656|HK|0.000803742705068
4657|SG|0.159500094166
4658|HK|0.00080498391941
777|EU|0.000172680450436
4672|JP|0.000248403418716
4673|JP|0.00024880722204
4675|JP|0.000256280509645
4677|JP|0.00024880722204
4678|JP|0.000433158070011
4680|JP|0.000658421802594
4685|JP|0.000475095093488
4691|JP|0.000248397566494
4693|JP|0.000975225993066
4694|JP|0.00147954708366
4697|JP|0.000248397566494
4704|JP|0.00024880722204
4713|JP|0.00864432894954
4719|JP|0.000248397566494
4721|JP|0.00105746141784
4723|JP|0.000248766256485
4725|JP|0.0563104964314
4739|AU|0.0142185267781
4743|  |0.000216610471596
4750|TH|0.0933413768881
4755|IN|0.0854207049925
4759|PH|0.0041563646222
4760|HK|0.0016101559016
4761|ID|0.160017479672
4764|AU|0.00122928632642
4765|SG|0.0185907969751
4766|KR|0.672334233969
4768|NZ|0.0452521764105
4770|NZ|0.0194639361113
4773|SG|0.00147329057319
4775|PH|0.226336873391
4777|JP|0.000360970910564
4780|TW|0.0603870848132
4781|TW|0.00323192674721
4785|  |0.000216928605027
4788|MY|0.60809920896
4795|ID|0.0104215326874
4800|ID|0.0154481766332
4802|AU|0.00284788305577
4804|AU|0.000757441108575
4805|AU|0.00128518636158
4808|CN|0.0337152716762
4809|CN|0.221645531492
4812|CN|0.0151366669618
4813|CN|0.0064500938533
4818|MY|0.00583874217737
4819|AU|0.000409140889453
4826|AU|0.318092370096
4829|AU|0.000409762108805
4833|ID|0.00121228145357
4837|CN|0.166916444725
4844|SG|0.00253364560782
4845|TW|0.00327895273354
4847|CN|0.0917994192032
4851|AU|0.000819504804506
4855|ID|0.00121213912024
4862|HK|0.00558557737521
4871|  |0.000216528195708
4877|CA|0.000669341517229
4878|US|1.91374765937e-05
4890|  |0.000216868269376
4891|  |0.000325406620189
4892|  |0.000216906664791
4893|US|1.91004103761e-05
4905|  |0.000216528195708
4907|  |0.000216637896891
4913|US|1.91406177985e-05
131891|  |0.000216544650886
4922|US|0.000165718660982
4927|US|4.75195191408e-05
4935|KY|0.250290630086
4946|  |0.000216528195708
4968|  |0.000216528195708
4983|US|3.81511897152e-05
5006|US|0.000196144371422
5015|US|1.91374765937e-05
5017|HK|0.00080498391941
5018|HK|0.00080498391941
5032|US|1.91412460395e-05
5033|US|7.22646746812e-05
5049|US|2.04505002323e-05
5050|US|0.000180780738368
5056|US|0.000380188193416
5071|CA|0.00257261845755
5078|US|0.000187438207985
5080|US|1.910292334e-05
5087|LK|0.0808516564382
5089|GB|0.0726335914015
5091|  |0.000216868269376
5096|CA|0.000668295150897
5111|CA|0.000668247588791
262996|BR|0.000350647420653
5116|  |0.000216528195708
5117|  |0.000216528195708
5118|  |0.000216868269376
327693|  |0.000216917634909
5377|NO|0.00215586103651
5379|MK|0.0193103820031
5381|NO|0.0116844426698
5385|AT|0.00208728534093
5387|RU|0.000145364562244
5388|GB|0.000337391791307
5390|NL|0.000360961539562
5391|HR|0.287319201875
5392|IT|0.00076970691734
5394|IT|0.00148705499809
5396|IT|0.00404271194717
5397|IT|0.00144462220524
5400|GB|0.0258355910613
5402|  |0.000216615956655
5403|AT|0.000863160993018
5404|AT|0.000564862018274
5407|CZ|0.00106351902636
5408|GR|0.0699121092058
5409|DE|0.000145405443502
5410|FR|0.00141389769526
5413|GB|0.00160973822393
5416|BH|0.0497632432004
5418|NL|0.000181980195212
5420|FI|0.00362719783598
5427|DE|0.000114938520557
5429|RU|0.000193217267803
5430|DE|0.000387036249281
5431|RU|6.86461798703e-05
5432|BE|0.0771595096692
5435|SI|0.0145776645424
5436|FR|0.000701494711743
5458|TR|0.00490497962517
5459|GB|0.000295666101602
5462|GB|0.00299452843939
5463|BE|0.00286398890422
5466|IE|0.0760538080298
5467|RU|0.000143390830082
5469|FI|0.00362719783598
5483|HU|0.440206844581
5486|IL|0.00676015895872
5491|DK|0.00230329284095
5496|NL|1.79759933304e-05
5500|GB|0.000210391363951
5501|DE|0.000114823125953
5503|GB|0.000321928504562
5511|FR|0.178088146661
5513|HU|0.00751216929862
5516|PT|0.00536226602278
5517|DE|0.000114765428651
5518|LV|0.138273146662
5521|DE|0.000354668062861
5522|LT|0.0089130471235
5523|RU|0.000348580325229
5524|NL|0.000181975917251
5526|PL|0.000135126823677
5529|CH|0.00121962242563
5530|UA|0.00018025789551
5531|RU|4.90873805172e-05
5532|MT|0.05776915044
5535|IT|0.00059103813011
5537|RU|0.00102437697918
5538|LV|0.0127910610799
5539|DE|0.00118196769626
5541|RO|0.0856623901035
5547|RU|0.000283533304007
5550|PL|0.000943266148473
5551|GB|0.00021030573663
5552|GB|0.000487159012176
5555|GB|0.00188222450612
263070|BR|0.000351077611138
5560|EU|0.000172696578245
5563|RU|0.00220983846708
5564|GB|0.000212436345846
5568|RU|0.301463808034
132000|AU|0.000409276781186
5577|LU|0.137886188764
5578|CZ|0.0398764605917
5580|NL|0.282000654135
5583|NL|0.000388524444138
5586|GB|0.000210315810432
5587|GB|0.00021030573663
5588|CZ|0.254843865599
5593|RU|0.000148006192386
5596|GB|0.00021038632705
5598|RU|4.90836352949e-05
263077|BR|0.000455672944698
5600|GB|0.000210310773531
5602|IT|0.00721441007622
5603|SI|0.238765270954
5605|DE|0.000246870270298
5606|RO|0.0505843579634
5607|GB|0.000273841208617
5610|CZ|0.0803984446643
5612|NL|0.000181980195212
5615|NL|0.000181980195212
5616|  |0.000713924331162
5617|PL|0.0512650237377
5618|IR|0.00444709661569
5621|EU|0.000172640130913
5624|DK|0.00230329284095
5628|SK|0.00430413581637
5630|DE|0.000114770923633
5631|GB|0.00056947205191
5632|  |0.000216528195708
5634|US|1.9104179822e-05
5639|TT|0.313481794459
5645|CA|0.00956642003707
