812|CA|0.0404362278889
819|CA|0.0012997516675
262981|BR|0.000469536850524
852|CA|0.0584380341682
855|CA|0.0195113693586
263061|BR|0.000469583713997
132000|AU|0.000500055692938
132001|NZ|0.00240685920603
132005|IN|0.000654307636252
132006|  |0.000193947812417
132016|SG|0.00136079460577
132017|HK|0.00073601345722
263102|  |0.000193947812417
132038|AU|0.000500265878295
132041|  |0.000193947812417
132045|LK|0.0479311586208
132046|PH|0.00420307552529
132050|  |0.000193947812417
132053|SG|0.0013608939411
263127|MX|0.00257315400231
132060|  |0.00019393743616
132082|  |0.000193947812417
132087|  |0.000193947812417
132088|  |0.000193953000546
132089|  |0.000193947812417
132090|  |0.000193999693703
132092|  |0.000193932248031
132094|AU|0.000500290605984
263167|MX|0.00257152692891
1024|CA|0.000649972180638
132106|BD|0.00891050058642
132113|  |0.000193947812417
262318|BR|0.000469290817291
132118|  |0.000193849237973
132129|  |0.000193953000546
131252|AU|0.000499993873715
132160|AU|0.000500364789052
132169|  |0.000193828485459
1103|NL|0.00527686017925
1104|EU|0.000233002707835
1117|EU|0.000233104742886
1120|EU|0.000494943689888
1124|EU|0.000233002707835
1126|EU|0.000730599309052
132203|CN|0.0015230857636
1133|NL|0.0002557520368
1134|NL|0.000255664319597
1136|EU|0.000232929015853
1139|NL|0.000255639257539
1140|NL|0.000473660365957
1142|NL|0.000255758302314
132216|PG|0.200007751675
132227|  |0.000193942624288
131267|LA|0.124996971753
132260|SB|0.499975779888
132263|AU|0.000500265878295
132275|  |0.000193947812417
1213|IE|0.027074048267
1217|US|1.75806587606e-05
132291|  |0.000193968564932
1221|AU|0.0819293992083
1224|US|1.75818678011e-05
1226|US|4.68527397214e-05
1239|US|0.0262328564661
1241|EU|0.0096332312108
1248|NL|0.00238063862785
1251|BR|0.00175965311095
1257|EU|0.0320280939682
1267|EU|0.0345950067549
1273|EU|0.277930611483
1280|US|0.00052376785581
1290|EU|0.00495262832853
1293|US|1.757944972e-05
1294|US|3.92321570815e-05
1297|CH|0.00274060578718
1299|EU|0.466789832799
1301|EU|0.000233008376448
1303|EU|0.000232883666942
1315|  |0.000222451391087
1337|US|1.75770316389e-05
1342|EU|0.000410288609146
1355|  |0.000193828485459
1403|CA|0.000649988238453
1405|US|1.75673593144e-05
1408|US|1.86016935122e-05
1409|  |0.000193828485459
1421|US|1.75812632808e-05
1442|US|1.75770316389e-05
1446|  |0.000193828485459
262385|BR|0.000469290817291
1448|  |0.000193828485459
1449|  |0.000193828485459
131314|  |0.000193947812417
251|EU|0.000233008376448
131329|MY|0.00260479532216
1547|MD|0.0771184355714
1605|US|1.75691728753e-05
1611|  |0.000193828485459
1616|US|0.000169997147722
1628|US|1.75770316389e-05
1632|  |0.00019393743616
1636|  |0.000193838861716
1653|EU|0.0102936530791
1654|EU|0.000232883666942
1659|TW|0.0122789956609
1663|EU|0.000232883666942
1668|US|3.51347186288e-05
1678|US|1.75806587606e-05
1680|IL|0.265347520235
1696|US|1.75691728753e-05
1706|US|1.75812632808e-05
1708|EU|0.000232883666942
1712|EU|0.000232883666942
1715|EU|0.000232883666942
1722|EU|0.000232895004169
1723|EU|0.000465761665269
1724|EU|0.000232883666942
1725|EU|0.000232883666942
1729|EU|0.000232895004169
1739|EU|0.000233002707835
1741|FI|0.0346146031689
1759|EU|0.00545703860372
1764|AT|0.0578018054622
1770|EU|0.000232900672783
1782|  |0.000193838861716
1784|  |0.000193828485459
1785|US|0.00378055254937
1787|US|1.75818678011e-05
262443|  |0.000193947812417
1797|UY|0.0154790921701
1798|US|1.80842241532e-05
1803|US|7.22214332393e-05
262446|BR|0.000616207804729
1821|CA|0.000649554677446
1825|SG|0.001360761494
1828|US|3.6291165923e-05
1835|EU|0.000973357701495
1836|EU|0.00826019087686
1837|EU|0.000233002707835
1842|US|3.51637356022e-05
1849|EU|0.000232912010011
1850|EU|0.000233002707835
1853|AT|0.033635869535
262454|BR|0.000469525134655
1873|US|1.75812632808e-05
1879|SE|0.00163816849336
1880|SE|0.00980463535882
1886|HR|0.0062672663881
1889|EU|0.000233065062588
1890|NL|0.000255632992024
1916|BR|0.01126324908
1921|AT|0.000969773253527
262465|BR|0.000469525134655
1930|EU|0.00149353806069
262466|BR|0.000469290817291
1935|EU|0.000232883666942
1936|EU|0.000308281901101
1937|EU|0.000232883666942
1938|EU|0.000232883666942
1942|EU|0.000232883666942
1945|EU|0.000465767333883
1948|EU|0.000232883666942
1955|HU|0.0241819303277
262471|  |0.000193927059903
1967|EU|0.000233121748727
1982|US|3.45011813762e-05
262478|BR|0.000469290817291
2018|ZA|0.0117771580077
2027|CH|0.00110961814662
2042|  |0.00302986711745
2044|US|0.000105102500267
2047|CH|0.00110964531119
2065|EU|0.000232883666942
2066|EU|0.000232883666942
262489|BR|0.000469325964896
2072|EU|0.000465767333883
2107|SI|0.0122321611919
2108|HR|0.00626833098235
2109|EU|0.000232929015853
2110|EU|0.00349815268658
2116|NO|0.098203546877
2118|RU|0.00113558271764
2119|NO|0.115257189753
2128|IE|0.00721980463563
2129|GB|5.50624555957e-05
2134|ES|0.000693279794874
2145|  |0.00019393743616
2147|EU|0.000233076399816
2148|EU|0.000233116080114
2152|US|0.00147854839387
2153|US|9.28724504981e-06
2156|US|1.75679638347e-05
2159|US|1.75715909564e-05
2161|US|1.75812632808e-05
2162|US|1.75770316389e-05
2170|US|1.75697773955e-05
2172|US|1.75691728753e-05
2198|EU|0.000233042388132
2200|FR|0.0446634830907
2202|EU|0.000232883666942
2208|EU|3.40116837049e-08
262514|BR|0.000469290817291
2259|EU|0.000232883666942
2263|EU|0.000232934684467
2269|EU|0.000232883666942
2300|EU|0.000232883666942
2320|EU|0.000232883666942
2379|US|0.000517604771563
2381|US|0.0011061173538
2386|US|0.00011831429097
2418|EU|0.000232883666942
2422|EU|0.000925781024606
2426|EU|0.000232883666942
2439|EU|0.000232883666942
2445|EU|0.000232883666942
2450|EU|0.000232883666942
2457|EU|0.000232883666942
2472|EU|0.000232883666942
2484|FR|0.000587006743952
2486|FR|0.000587079001607
2491|CA|0.000649554677446
2495|US|0.00027334835274
2497|JP|0.0793927454698
2500|JP|0.00195553403882
2510|JP|0.0016003470352
2514|JP|0.00380185680439
2515|JP|0.000211417499748
2516|JP|0.046030681067
2518|JP|0.000469727301314
2519|JP|0.00898344837177
2527|JP|0.0016544726964
2529|EU|0.00464383058356
2535|US|1.75691728753e-05
2544|US|4.90477528553e-05
2546|EU|0.000233099074272
2547|EU|0.000233099074272
2554|JP|0.000478615927297
2567|US|1.75715909564e-05
2568|  |0.000193828485459
2571|CZ|0.00105956358864
2572|US|7.63345892192e-05
2578|EU|0.00113699924903
2579|  |0.000193844049844
17|US|1.75818678011e-05
2586|FI|0.0651282547884
2587|RU|0.000112396946434
2588|LV|0.0645474352907
2589|GB|5.50240108719e-05
2591|BG|0.00116526996019
2594|IT|0.000692133433384
2597|IT|0.00100295565831
2602|LU|0.0112352802617
2603|NO|0.446982124506
2607|SK|0.147647662899
2609|TN|1.0
2611|BE|0.0198501005544
2614|RO|0.00802281041613
2631|US|1.75800542403e-05
2643|EU|0.000233144423183
2647|BE|0.0182452394368
2683|EU|0.00143496994135
2685|US|9.8951506426e-05
2686|US|0.00150689737236
2687|US|0.000977373878972
2688|US|4.92466400272e-05
2697|IN|0.000654531730655
2706|HK|0.00293144342552
2710|CA|0.000649554677446
2711|US|0.000441372346271
2715|BR|0.00133118037853
2716|BR|0.000741473867703
2721|US|6.00433722142e-05
2724|US|1.75679638347e-05
2728|  |0.000273051209574
2729|US|1.75800542403e-05
2732|  |0.000193849237973
2733|  |0.000193828485459
2740|AI|1.0
2764|AU|0.039860812289
2768|  |0.000193828485459
2795|  |0.000193828485459
2818|GB|0.000110096077649
2819|CZ|0.0314941508843
2820|  |0.00120542018117
2828|US|0.0132666521269
2830|GB|7.26481706611e-05
2831|SE|0.00163808844213
2832|SE|0.00163808844213
2833|SE|0.00163808844213
2837|SE|0.00163808844213
2839|SE|0.00491426532638
2840|SE|0.00163808844213
2841|SE|0.00163808844213
2842|SE|0.00163808844213
2843|SE|0.00163808844213
2846|SE|0.00163808844213
2847|LT|0.0229183167443
2848|RU|0.000234629849611
2852|CZ|0.00459734551138
2854|RU|0.00801394589718
2856|GB|0.00746149889981
2857|DE|0.000433134738326
2860|PT|0.0653719219825
2863|SE|0.00163816849336
2871|  |2.69990213685e-05
2873|GB|5.5032249027e-05
2874|SE|0.00458349361926
2875|RU|0.000112396946434
2876|EE|0.00911793789602
2895|EU|0.000995521982043
2904|MX|0.00257315400231
2905|ZA|2.06989994856e-05
2906|US|1.75800542403e-05
2907|JP|0.0121557538416
2912|US|1.75812632808e-05
2914|US|0.0338568431597
2920|US|5.5360153611e-05
2924|US|1.75679638347e-05
3000|US|1.75812632808e-05
262644|BR|0.000469290817291
3043|US|0.000137213408459
3058|RU|0.00102092780346
3083|CH|0.00110961814662
3084|CH|0.00111027009618
3087|CH|0.00110975396945
3089|CH|0.00110975396945
3092|CH|0.00110967247575
3095|CH|0.00111027009618
3096|CH|0.00110961814662
3097|CH|0.00110975396945
3108|CH|0.00110964531119
3112|US|0.000123325159564
3130|US|1.75691728753e-05
3132|PE|0.133422170938
3162|  |0.000193849237973
3166|SE|0.00163756810909
3173|BE|0.00278406160283
3189|  |0.000193849237973
3194|IQ|0.0328231679473
3197|  |0.000193958188674
3198|  |0.000193958188674
3200|RU|0.000112379143797
3204|BY|0.00692361133041
3208|DZ|0.178053374375
3209|DE|0.040225616691
3212|SI|0.095669781622
3213|GB|6.34955803561e-05
3215|FR|0.0202431412311
3216|RU|0.0884124183965
3218|RU|0.000192864864051
3220|SE|0.00163816849336
3221|EE|0.00911373944172
3222|FI|0.00394614614686
3223|GB|5.50295029753e-05
3224|SE|0.00163808844213
3225|KW|0.0897639428845
3238|FI|0.0156507974014
3239|RU|0.000622667986265
3242|IT|0.000535729425722
3243|PT|0.0316092421194
3244|HU|0.00201045033207
3245|BG|0.00460249132619
3248|AT|0.0114009799782
3249|EE|0.0837752943061
3252|GB|0.000111118981906
3253|RU|0.000479356761304
3254|UA|0.00169396762247
3255|UA|0.0600422136647
3257|DE|0.3980241345
3261|UA|0.0131352433891
3262|ES|0.00273956000125
3265|NL|0.00118668218275
3267|RU|0.0194745415902
3268|CY|0.0318573744437
3269|IT|0.0359667276743
3274|FI|0.00394777769791
3277|RU|0.000129490444715
3287|RU|0.0
3291|CH|0.00115006618375
3292|DK|0.615537661297
3295|FR|0.000587006743952
3297|FR|0.000587006743952
3298|FR|0.000587006743952
3300|NL|0.00980833715927
3301|SE|0.0372592073831
3302|IT|0.0142517940926
3303|CH|0.292131072068
3308|DK|0.0187686868047
3313|IT|0.00640191206102
3316|RU|0.000485101078727
3320|DE|0.175988325806
3321|DK|0.00219274864907
3322|  |0.000193927059903
3324|ES|0.000737015091251
3327|EE|0.546604058138
3328|  |0.000193947812417
3329|GR|0.0958040424819
3330|AT|0.00942852207839
3332|EE|0.00911263458532
3333|EU|0.000466062101809
3336|FI|0.00394748977713
3340|HU|0.0981875287827
3344|GB|0.00033044887697
3346|  |0.000193999693703
3347|LU|0.010144660356
3352|ES|0.0357887979023
3356|US|0.0688055865653
3361|US|5.31439822674e-05
3367|  |0.000193999693703
3402|  |0.000193833673587
3409|  |0.000193833673587
3411|CA|0.000649586793077
3421|US|4.97985670421e-05
3450|US|4.16151760222e-05
3462|TW|0.0483255429836
3464|US|5.3364027649e-05
3479|US|4.1952498338e-05
3484|MX|0.00257315400231
3491|US|0.0415370804654
262727|BR|0.000469654009206
3502|US|1.75800542403e-05
3505|US|8.01551573839e-05
3549|US|0.0655349124139
3557|US|1.75951672473e-05
3561|US|0.00533078798055
3573|US|1.76114892948e-05
3583|ID|0.00124599877963
3584|CA|0.000649988238453
3586|JM|0.0424293101959
3593|US|0.000263514621358
3597|AR|0.0332367551117
3599|US|6.95107643072e-05
3601|US|1.75800542403e-05
3602|CA|0.00637787510562
3605|GU|0.563030759891
3607|US|1.75721954766e-05
606|  |0.000193849237973
3661|HK|0.000736246651023
3662|HK|0.00375915586139
131684|  |0.000193947812417
3676|US|0.000113922451141
131685|HK|0.000736067271174
3681|US|2.60499878726e-05
3695|PM|1.0
3700|US|2.95150981131e-05
3707|US|4.19494757366e-05
3708|  |0.000193844049844
3714|US|8.88753624118e-05
3720|US|3.77123930995e-05
3737|US|0.00029469456832
3738|US|1.7583681362e-05
3741|ZA|0.291303155828
3742|US|9.2922021161e-05
3745|US|2.39426301792e-05
3754|US|3.64827988515e-06
3758|SG|0.0618215376664
3761|  |0.000193828485459
3762|US|1.7583681362e-05
3763|  |0.000193828485459
3776|US|0.000267175596169
3786|KR|0.241455402628
3790|CR|0.328376408361
3807|US|1.75818678011e-05
3810|US|1.75709864361e-05
3816|CO|0.049331726223
3836|TH|0.00256671974816
3855|BM|0.357993760809
3856|US|1.75697773955e-05
262791|BR|0.000469290817291
3900|US|0.000166383930013
3904|US|1.75776361592e-05
3917|EU|0.000233059393974
3918|EU|0.000233059393974
3943|  |0.000475268899021
3955|US|1.75824723214e-05
3962|KY|0.199968979022
4004|US|6.82080231055e-05
4005|US|1.75673593144e-05
4040|KR|0.00221610781091
4055|  |0.000193844049844
4058|HK|0.00708971945028
4093|US|1.75697773955e-05
4128|US|1.75691728753e-05
4134|CN|0.223172487145
4181|US|0.000522278922362
4195|US|1.75812632808e-05
4230|BR|0.0644939448468
4237|US|1.75848904025e-05
4243|US|1.75848904025e-05
4249|US|1.75830768417e-05
4250|US|2.95066348292e-05
4262|US|2.81615772079e-05
4263|US|5.5386147983e-05
4264|US|4.52586197451e-05
4265|US|2.78683848725e-05
4266|US|9.3342162755e-05
262858|  |0.000193833673587
4319|US|1.92467166501e-05
4323|US|0.0233212582926
4352|HK|0.00073601345722
4358|US|3.04732627557e-05
4410|CH|0.00111029726075
4434|ID|0.00417857184156
4436|US|0.00589058766308
4445|US|1.7583681362e-05
4455|  |0.000193921871774
4459|US|0.00012881480822
4469|CA|0.000649651024337
4470|CA|0.00139473364364
4475|CA|0.000649651024337
4508|  |0.000193844049844
4515|HK|0.0117109389886
4528|HK|0.0013868214863
4538|CN|0.0235792367104
4544|US|7.14150031868e-05
4546|US|1.75830768417e-05
4551|  |0.000194010069961
4554|  |0.000214575811833
4555|  |0.000193828485459
4558|  |0.000193953000546
4565|US|0.000233176166625
4577|  |0.000193838861716
4589|EU|0.0203103490179
4600|US|0.000103735075396
4608|AU|0.00117065825764
4609|MO|0.698766873404
4610|  |0.00879949676397
4611|CN|0.0015222328059
4621|TH|0.0366787170088
4628|SG|0.047561090976
4629|JP|0.000474028918909
4631|SG|0.00136172173547
4637|HK|0.323643365452
4641|HK|0.00115461427216
4642|HK|0.00073601345722
4645|HK|0.00247519078033
4648|NZ|0.213713221656
4651|TH|0.306750597284
4653|AU|0.00050027824214
4656|HK|0.00073601345722
4657|SG|0.149360460972
4658|HK|0.000736049333189
777|EU|0.000232883666942
4672|JP|0.000211303343431
4673|JP|0.000211417499748
4675|JP|0.000419908446633
4677|JP|0.000211298154507
4678|JP|0.000375652117963
4680|JP|0.000466146944087
4685|JP|0.000569759368861
4686|JP|0.000247900820991
4691|JP|0.000211298154507
4693|JP|0.000743686896204
4694|JP|0.00113391470032
4697|JP|0.000211298154507
4704|JP|0.000211298154507
4713|JP|0.00650919321579
4719|JP|0.000211298154507
4721|JP|0.000946942219261
4723|JP|0.000211370799437
4725|JP|0.0431810436171
4739|AU|0.0126882965615
4743|  |0.000193844049844
4750|TH|0.072825994247
4755|IN|0.249836671195
4760|HK|0.00147452029434
4761|ID|0.052439072054
4764|AU|0.00150090890949
4765|SG|0.0112092628733
4766|KR|0.51147767208
4768|NZ|0.0498173282615
4770|NZ|0.0195464384108
4773|SG|0.00159953050152
4775|PH|0.286151737208
4777|JP|0.000309171629872
4780|TW|0.051895305179
4781|TW|0.0034064283852
4785|  |0.000193984129317
4788|MY|0.649260013543
4795|ID|0.0109328627922
4800|ID|0.0262267213131
4802|AU|0.00709041757414
4804|AU|0.000499993873715
4805|AU|0.000539978546999
4808|CN|0.0310911238812
4809|CN|0.323948140914
4812|CN|0.0114182109064
4813|CN|0.00692586814869
4818|MY|0.0052089583664
4819|AU|0.000500290605984
4826|AU|0.10044410806
4833|ID|0.00124609031194
4837|CN|0.0719094144093
4844|SG|0.0027217878822
4845|TW|0.00351415919619
4847|CN|0.0862628010871
4851|AU|0.00100016084125
4855|ID|0.00124609031194
4862|HK|0.00322804800535
4871|  |0.000193828485459
4877|CA|0.000649988238453
4878|US|1.75812632808e-05
4890|  |0.000193828485459
4891|  |0.000291173342864
4892|  |0.000193942624288
4893|US|1.75727999969e-05
4905|  |0.000193838861716
4907|  |0.000193942624288
4913|US|1.75867039634e-05
4922|US|0.000149357616349
4927|US|4.24040749866e-05
4935|KY|0.200138624995
4946|  |0.000193828485459
4968|  |0.000193828485459
4983|US|3.50343682625e-05
5006|US|0.000185803539463
5015|US|3.21961455515e-05
5017|HK|0.000802168745422
5032|US|1.75848904025e-05
5033|US|4.10336275136e-05
5049|US|1.84826030172e-05
5050|US|0.000196969029021
5056|US|0.000323459456767
5071|CA|0.00261626769393
5078|US|0.000191007854547
5080|US|1.75800542403e-05
5087|LK|0.0687461532208
5089|GB|0.0890220709621
5091|  |0.000193932248031
5096|CA|0.000649602850892
5111|CA|0.000649586793077
5116|  |0.000193844049844
5117|  |0.000193828485459
5118|  |0.000193932248031
327693|  |0.000193968564932
5377|NO|0.0157159446927
5379|MK|0.0230787942503
5381|NO|0.0166942268921
5385|AT|0.00732496318482
5387|RU|0.000340778070584
5388|GB|5.83700748643e-05
5390|NL|0.000505370134894
5391|HR|0.317605727517
5392|IT|0.000646276141303
5394|IT|0.000923155816516
5396|IT|0.00397298793766
5397|IT|0.0013345695032
5400|GB|0.00753710868722
5402|  |0.000193947812417
5403|AT|0.0017737346487
5404|AT|0.00195252164605
5407|CZ|0.00105920110568
5408|GR|0.0746912719095
5409|DE|0.000267645802155
5410|FR|0.00118524232761
5413|GB|0.000573979725637
5416|BH|0.049719804219
5418|NL|0.000255758302314
5420|FI|0.00394758575072
5427|DE|0.00021667002309
5429|RU|0.000412801604222
5430|DE|0.000662312332008
5431|RU|0.000277816078997
5432|BE|0.0717611278666
5435|SI|0.0165143252113
5436|FR|0.00058699229242
5459|GB|0.000131248913868
5462|GB|0.0785398341875
5463|BE|0.00278385845585
5464|DE|0.000433296823474
5466|IE|0.0697947753836
5467|RU|0.000224811695504
5469|FI|0.00394758575072
5483|HU|0.335294217169
5486|IL|0.0230583502129
5491|DK|0.00219232197164
5496|NL|3.525605015e-05
5500|GB|5.5032249027e-05
5501|DE|0.000216648411737
5503|GB|0.000121610272413
5504|CY|0.047462564787
5511|FR|0.16533982342
5513|HU|0.00591712475335
5516|PT|0.00568160368975
5517|DE|0.000216551160648
5518|LV|0.10974994552
5521|DE|0.000668136591661
5522|LT|0.018677133561
5523|RU|0.000603002006989
5524|NL|0.000425534949002
5526|PL|0.000281671189198
5529|CH|0.00110978113401
5530|UA|0.000255399102987
5531|RU|0.000112373209585
5532|MT|0.0364640401615
5535|IT|0.000535519010846
5537|RU|0.00254917734328
5538|LV|0.010303645683
5539|DE|0.00194577277125
5541|RO|0.0790514282535
5547|RU|0.00049140914631
5551|GB|5.50212648202e-05
5552|GB|0.000103413560845
5555|GB|0.000229314539033
263070|BR|0.000469290817291
5560|EU|0.000233002707835
5563|RU|0.00500565932467
5564|GB|6.57377315664e-05
5568|RU|0.00223490443154
5577|LU|0.0924166842447
5578|CZ|0.038213497545
5580|NL|0.537851996918
5583|NL|0.00128333400959
5586|GB|5.50253838978e-05
5587|GB|5.5050098363e-05
5588|CZ|0.395091695891
5596|GB|5.50267569236e-05
5598|RU|0.000323824026289
5600|GB|5.50240108719e-05
5602|IT|0.0068617080183
5603|SI|0.219845815203
5605|DE|0.00046354731494
5606|RO|0.0699329163271
5607|GB|7.03112806672e-05
5610|CZ|0.0257242247752
5612|NL|0.000255758302314
5615|NL|0.000255758302314
5616|  |0.000811511515256
5617|PL|0.0606016180848
5618|IR|0.00552654805907
5621|EU|0.000232900672783
5624|DK|0.00219162862082
5630|DE|0.000216551160648
5631|GB|0.000139452743312
5634|US|1.7583681362e-05
5639|TT|0.249959102559
5645|CA|0.00964342449414
5650|US|0.000644165323662
5664|CA|0.000710429854381
5666|US|1.75697773955e-05
5668|US|7.79135961885e-05
5669|  |0.000378121190503
5683|US|2.89655891793e-05
5690|CA|0.00334230574456
5693|US|0.000105080133017
5704|US|7.77733474837e-05
5707|US|1.75697773955e-05
5713|ZA|0.205350928628
5716|US|1.75709864361e-05
5726|US|5.18079924503e-05
5738|US|9.63387697792e-05
5760|US|8.69028127407e-05
5764|CA|0.000649988238453
5769|CA|0.00776404993383
5778|US|0.000254098008969
5786|PR|0.015966404765
5795|US|1.75709864361e-05
132055|AU|0.000500290605984
6057|UY|0.0464066499889
6059|US|8.76427455624e-05
6061|  |0.000193838861716
6067|EU|0.00185512193877
6072|US|1.75812632808e-05
6079|US|0.000557979471972
6083|ZA|0.00487506435712
6095|US|1.75673593144e-05
6102|US|1.75800542403e-05
6105|  |0.000193828485459
6128|US|0.0070304741242
6130|US|0.000262204625913
6143|  |0.000193828485459
6147|PE|0.121218122871
6157|US|2.8116238187e-05
6163|  |0.000233720006462
6181|US|0.0014746323115
6183|  |0.000193828485459
6187|ZA|0.00506405522199
6193|PA|0.0110579493555
6197|US|0.000137632945533
6198|US|0.000107088953905
6220|US|1.75812632808e-05
6221|US|0.000455946121163
6223|US|0.000152669178438
6253|US|1.75800542403e-05
6280|CA|0.000649586793077
6295|US|5.06630310414e-05
6298|US|0.0004494009801
6302|  |0.000193828485459
6303|US|3.45586108027e-05
6306|VE|0.0135065855453
6316|US|1.75800542403e-05
6320|EU|0.00109331124131
6325|US|0.000283515174797
6327|CA|0.095406528719
6329|  |0.000193901119259
6360|US|7.08032286642e-05
6361|US|3.77710315666e-05
6364|US|0.000169108502912
6366|US|1.75818678011e-05
6389|US|0.00111809955025
6400|DO|0.174499853725
6405|US|4.41680651614e-05
6407|CA|0.00465605982679
6412|EU|0.00115331351998
6421|US|0.000121489231476
6423|US|6.72214460098e-05
6428|US|7.85241616705e-05
6429|CL|0.0717884295602
6448|US|1.76060486123e-05
6451|  |0.000193828485459
6453|US|0.028788225952
6456|US|1.75800542403e-05
6459|US|0.000162057378375
6461|US|0.0192792011518
6468|US|1.75854949228e-05
6471|CL|0.0462719821651
6473|US|7.04393074561e-05
6485|  |0.000193833673587
6487|GT|0.075074782079
6500|  |0.000193828485459
6503|MX|0.100317773693
6505|BR|0.00398727314608
6508|US|1.75806587606e-05
6509|CA|0.0102841313155
6517|US|0.00245463162204
6539|CA|0.0138673042861
6568|BO|0.411190625296
6576|  |0.000211245033255
6595|DE|0.000216567369163
6598|US|7.59168657062e-05
6614|US|1.75673593144e-05
6619|KR|0.0040246277464
6639|KY|0.199968979022
6642|CA|0.000649972180638
6647|US|1.75818678011e-05
6648|PH|0.183806669357
6651|  |0.000193833673587
6656|GB|0.000278499070972
6660|GB|0.000127806738066
6661|LU|0.263985889628
6663|RO|0.106344633941
6665|IT|0.000535729425722
6667|FI|0.299357178484
6670|RU|0.000112376176691
6672|RU|0.000184835874926
6673|RU|0.000112376176691
6674|GR|0.00375573138405
6677|IS|0.475358580547
6679|CZ|0.00866077951184
6682|AM|0.0990893606888
6685|DE|0.000216551160648
