393266|  |0.000413306643845
302|US|0.000145250282393
303|US|2.01364643637e-05
131376|VN|0.00428224986925
262449|BR|0.000292021950362
262195|AR|0.0207409206733
262454|BR|0.000292068403121
262459|BR|0.000292048494796
262464|BR|0.000292307303023
262469|BR|0.000584070445158
262476|BR|0.00257559975804
393555|US|2.01364643637e-05
262488|BR|0.000301352318779
262499|BR|0.000292035222579
262501|BR|0.000292307303023
262504|BR|0.00029211485588
262206|GT|0.43042631922
262518|BR|0.000292021950362
375|EU|0.000237939334413
376|CA|0.0101797822058
378|EU|0.000292294660813
393595|CA|0.000620711342336
393280|US|2.01396127524e-05
388|US|9.01068842194e-07
262539|BR|0.00029211485588
262210|PE|0.0292176993046
262544|BR|0.000292307303023
262557|BR|0.000292021950362
262558|BR|0.000292307303023
262561|BR|0.000683777973943
262571|BR|0.000292015314254
262575|BR|0.000292021950362
262578|BR|0.000292094947554
262581|BR|0.000292021950362
262585|BR|0.000292068403121
262588|BR|0.000292035222579
262591|BR|0.000292048494796
262594|BR|0.000351906192609
262598|BR|0.000292081675338
262599|BR|0.00288384035734
262605|BR|0.000469411764136
262609|BR|0.000314571446722
393684|  |0.000352764926788
262620|BR|0.000292021950362
262624|BR|0.000352390628522
327761|ZA|0.00157856956318
262632|BR|0.000292015314254
492|US|6.29677737382e-10
262226|CO|0.00471575920349
393710|  |0.000352740655085
262227|PA|0.013228260656
262650|BR|0.00029202858647
511|  |0.00035275683622
513|CH|0.00043654206589
262658|BR|0.000292048494796
262659|BR|0.00274882873184
262660|BR|0.000292021950362
262664|BR|0.000349795910136
262666|BR|0.000292307303023
262669|BR|0.00073741763818
262673|BR|0.000292081675338
262680|BR|0.000292015314254
537|US|1.67368342596e-06
262683|BR|0.000292081675338
262684|BR|0.000488457395258
262686|BR|0.000584614606047
262688|BR|0.00243901537485
262690|BR|0.000292035222579
262235|PE|0.0292183368141
549|CA|0.00769271798008
262695|BR|0.000584415522795
553|EU|0.00263258967433
262698|BR|0.000292307303023
262700|BR|0.000292101583663
558|US|0.000246044057171
559|EU|0.00115760437059
262704|BR|0.000292068403121
262706|BR|0.00213054251175
565|EU|0.000237871618147
567|US|0.000761457323939
262715|BR|0.000292048494796
262716|BR|0.000292307303023
262717|BR|0.000584057172941
577|CA|0.0785431539346
262725|BR|0.00029211485588
262729|BR|0.000292094947554
262730|BR|0.000292081675338
262731|BR|0.000444400271558
262732|BR|0.000292307303023
262733|BR|0.0017488401924
262737|BR|0.000292021950362
262243|NI|0.0615537094188
262743|BR|0.00153885381414
600|US|0.00113378765909
262745|BR|0.00029202858647
262746|BR|0.000292101583663
603|CA|0.00375324675576
262749|BR|0.000292035222579
262750|BR|0.00179038886713
262752|BR|0.000292021950362
612|  |0.000352748745653
262757|BR|0.00029211485588
262760|BR|0.00148510797217
262761|BR|0.00354952829977
262762|BR|0.000292021950362
262765|BR|0.000475941694806
262766|BR|0.000292081675338
262248|PA|0.0144600595562
262775|BR|0.000292021950362
262777|BR|0.00029202858647
262778|BR|0.000320059508373
262779|BR|0.000292081675338
262780|BR|0.000292068403121
262785|BR|0.000292081675338
262787|BR|0.000292307303023
262788|BR|0.000471648132668
262789|BR|0.000858095269525
262790|BR|0.00029211485588
262792|BR|0.000292048494796
262793|BR|0.000875727409557
262794|BR|0.000292021950362
262797|BR|0.000292094947554
660|US|6.59083687718e-06
262254|BZ|0.877629910638
262807|BR|0.000292021950362
668|US|0.000410916357216
676|AR|0.001696785946
262822|BR|0.00121975654149
680|DE|0.00388820648251
262827|BR|0.000292021950362
262828|BR|0.000292021950362
688|US|2.01408721079e-05
262834|BR|0.000292015314254
262836|BR|0.000292015314254
262838|BR|0.000292181216964
262839|BR|0.00029202858647
131188|HK|0.000532973304777
262844|BR|0.000292021950362
701|US|0.024354438138
702|US|0.00435970037999
703|US|0.00142866889189
262848|BR|0.000292021950362
262854|BR|0.00116808780145
262856|BR|0.000292048494796
714|US|5.67906351345e-05
715|US|3.60408646545e-05
262861|BR|0.000292048494796
262862|BR|0.000292068403121
719|EU|0.0120001871469
262872|BR|0.000292021950362
131194|SG|0.000388253539377
262878|BR|0.000292035222579
262883|BR|0.000292307303023
262887|BR|0.000292015314254
262898|BR|0.000292015314254
262901|BR|0.000292307303023
262903|BR|0.000828252690028
760|AT|0.000889583116751
262906|BR|0.000292094947554
262907|BR|0.00272445430567
766|ES|0.0149345741125
327808|ZA|0.00157891500589
262914|MX|0.0315435467259
775|EU|0.000238022677511
776|EU|0.000238022677511
777|EU|0.000238022677511
779|EU|0.000476045355022
781|EU|0.000281387132928
262929|CO|0.00470927783803
786|GB|0.00208449121813
789|EU|0.000238022677511
262938|BR|0.000292307303023
262939|  |0.000352748745653
803|CA|0.00683991420976
262952|BR|0.000292035222579
262954|BR|0.000292094947554
131207|KH|0.0654065103315
812|CA|0.0623867876817
819|CA|0.00210197255187
262964|BR|0.000292021950362
262965|BR|0.000292307303023
131896|JP|0.000244479335393
262970|BR|0.00029202858647
262971|BR|0.000292021950362
262975|BR|0.000292081675338
262976|  |0.000352805379625
262978|BR|0.000292048494796
262981|BR|0.000292094947554
262988|BR|0.00029202858647
262989|BR|0.000504264605479
852|CA|0.0601055068192
855|CA|0.0119368182968
263001|BR|0.000784388013471
263003|BR|0.000292021950362
263004|BR|0.0010232480994
263007|BR|0.000292021950362
263016|BR|0.00029211485588
263018|BR|0.000292048494796
263019|BR|0.000292068403121
263030|BR|0.000292021950362
263034|BR|0.000292313939132
263038|BR|0.000292094947554
262293|BR|0.000292307303023
263042|BR|0.00029211485588
263047|BR|0.00146010975181
263049|BR|0.000292081675338
263055|BR|0.000292035222579
912|CA|1.74287179958e-06
263057|BR|0.000650829695712
914|CA|0.000620711342336
263071|BR|0.000292021950362
263072|BR|0.000493972001343
263076|BR|0.000292420116866
263077|BR|0.000292048494796
263080|BR|0.00345261457263
263083|BR|0.000292426752975
940|CA|0.000620711342336
132016|SG|0.000387947593718
132017|HK|0.000532891481522
132038|AU|0.000241226145088
393377|  |0.000352740655085
132040|NZ|0.0076581983764
263113|BR|0.000292207761397
263114|MX|0.00219940957263
132045|LK|0.0904958632858
132046|PH|0.00233359097675
132047|SG|0.000989946668148
262307|BR|0.000292048494796
132053|SG|0.000388228043905
263127|MX|0.00219940957263
263134|MX|0.00219782113423
262309|BR|0.000292048494796
132080|KH|0.0397327945285
132081|SG|0.000388279034849
132082|  |0.00035312091176
132084|AU|0.000241236880564
132088|  |0.000353129002328
263164|BR|0.000858015636224
263167|MX|0.00219782113423
132106|BD|0.0046159474568
132118|  |0.00035312091176
132125|NZ|0.00200156609966
132129|  |0.000353193726868
132132|SG|0.00209056917833
132142|SG|0.00116493908643
132145|AU|0.000245579380595
1075|CA|0.000620739006968
1077|CA|0.000621250802655
132167|MM|0.14284691438
132169|  |0.000353080458923
1101|NL|0.000274904689581
1103|NL|0.00289144014004
1104|EU|0.000237882036034
1117|EU|0.000238017468567
1120|EU|0.00055264807951
1124|EU|0.000237882036034
1126|EU|0.000835540597136
132203|CN|0.00220779372151
1134|NL|0.0001771026232
1136|EU|0.00539173063328
132210|  |0.000353129002328
132211|JP|0.000244560272736
1140|NL|0.000236420768215
132224|IN|0.000506121528655
132228|VU|0.273351002055
132242|SG|0.000387888104285
131267|LA|0.124479493043
132245|AU|0.000241242248302
132252|HK|0.000533031749959
132263|AU|0.000241242248302
132267|BD|0.0709380088483
262344|BR|0.000292307303023
1213|IE|0.0226329779842
1217|US|2.01566140513e-05
1221|AU|0.0613828697252
132301|JP|0.00024458725185
132304|  |0.000353129002328
132310|HK|0.000532926548632
1239|US|0.0122110973054
1241|EU|0.0142332612655
1248|NL|0.000922113673564
1251|BR|0.00236193697572
262353|BR|0.00029211485588
1257|EU|0.0532208393206
132334|SG|0.000388262037867
132335|IN|0.000506121528655
1267|EU|0.0330289841353
132341|BD|0.00458286182125
132342|HK|0.000532938237668
1273|EU|0.146288633419
132346|IN|0.000506177417868
132347|NZ|0.00581533072656
1280|US|0.000497923337934
132354|MY|0.00308760799032
1290|EU|0.0054045185898
1293|US|2.01396127524e-05
1294|US|4.04907972246e-05
132368|  |0.000353080458923
1297|CH|0.000105842295399
1299|EU|0.474400954037
1301|EU|0.000237913289696
1303|EU|0.000238022677511
132376|MY|0.00308760799032
1307|EU|0.000238022677511
132380|KR|0.00098829603416
1311|US|2.01591327623e-05
132389|  |0.000352740655085
132394|AU|0.000241263719254
132399|SG|0.000388211046924
132402|SG|0.000388279034849
132404|AF|0.0271198176966
132406|SG|0.000387888104285
132410|IN|0.000589631189659
132412|TH|0.00215279990918
1341|US|2.01496875962e-05
1342|EU|0.000237918498639
132418|JP|0.00024458725185
132425|SG|0.000388321527301
1355|  |0.000352740655085
132435|MY|0.00309051127358
132437|CN|0.00150644404023
132439|SG|0.000388270536358
132442|BD|0.00459559477796
132446|CN|0.00150591574143
132447|LK|0.0452479316429
132449|NZ|0.00200156609966
132451|JP|0.000244398398051
132454|PH|0.0051733504676
131303|PH|0.00466605917599
132462|SB|0.499956424167
132466|SG|0.000388287533339
1403|CA|0.000621057150233
1408|US|4.77251647494e-05
132490|HK|0.000984824696774
1421|US|9.74187021058e-05
132499|HK|0.000532599255612
132500|SG|0.000388338524282
1435|  |0.000425054147944
132512|MY|0.00309051127358
1442|US|2.01496875962e-05
1443|US|2.01566140513e-05
1446|  |0.000352748745653
132536|US|2.01370940415e-05
262394|BR|0.000584229711759
132586|AU|8.25397070098e-05
132591|HK|0.000532494054284
132597|HK|0.000533031749959
132602|BD|0.0159905884401
1537|US|6.11857857414e-06
132610|HK|0.000532973304777
262401|BR|0.00131495815267
1547|MD|0.0523254232958
262402|BR|0.000292081675338
262404|BR|0.000292081675338
132659|ID|0.00110262811043
1605|US|2.01377237192e-05
1610|US|2.01496875962e-05
1611|  |0.000352773017355
1616|US|3.79846798298e-05
132689|MY|0.00135130956305
132692|NZ|0.00308893786686
1624|CA|0.000620711342336
132698|HK|0.000532739524049
1628|US|2.01578734068e-05
1636|  |0.000352740655085
132712|NZ|0.00200156609966
1645|CA|0.0013583334184
1653|EU|0.00877193914583
1654|EU|0.000237866409203
132730|KH|0.0523219049656
1659|TW|0.00664141172509
132734|SG|0.000388262037867
277|US|5.68787900177e-06
132739|SG|0.000388279034849
1668|US|2.01383533969e-05
132742|HK|0.00318921331978
1678|US|2.01578734068e-05
1680|IL|0.194013292304
1696|US|2.1186137152e-05
1708|EU|0.000238022677511
1712|EU|0.000238022677511
1715|EU|0.000238022677511
132789|AU|0.000804419950048
132790|HK|0.00053299668285
1723|EU|0.000476040146078
1725|EU|0.000238022677511
393504|CA|0.000620711342336
1739|EU|0.000237871618147
1741|FI|0.0341631853939
132816|SG|0.000388262037867
1759|EU|0.00677036089843
132834|AU|0.000241263719254
1764|AT|0.09043238949
132837|HK|0.000832224326262
1770|EU|0.000237866409203
132851|  |0.000352934828706
1782|  |0.000352740655085
393513|US|2.01578734068e-05
1785|US|0.000581468350452
1790|US|2.34869796043e-05
132863|AU|0.000241242248302
132865|HK|0.000532739524049
132868|AU|0.00024124761604
1797|UY|0.00508317178485
1798|US|2.01364643637e-05
132872|MY|0.00309084886466
132873|AU|0.000241285190206
1803|US|6.79239672091e-05
132876|TH|0.0186953477647
132884|BD|0.0392495897131
262446|BR|0.000320371405468
1821|CA|0.000620739006968
1825|SG|0.000387896602775
132899|HK|0.00053299668285
1828|US|3.86981047063e-05
132901|MY|0.00618102254717
1835|EU|0.000839093096667
1836|EU|0.00726814317507
1837|EU|0.000237882036034
1849|EU|0.000237902871808
1850|EU|0.000237866409203
1853|AT|0.0547769624559
132934|IN|0.000505741482012
262455|BR|0.00029211485588
1879|SE|0.00153231354663
1880|SE|0.00322965014405
1886|HR|0.00596474518987
1889|EU|0.000238132065326
132986|IN|0.000506121528655
1916|BR|0.012485227442
1930|EU|0.00170002208488
1935|EU|0.000238022677511
1936|EU|0.000302285414626
133010|IN|0.000505607347902
1942|EU|0.000238022677511
1945|EU|0.000476045355022
133020|PH|0.00233292751731
133025|SG|0.000388219545415
1955|HU|0.0318855612403
133031|  |0.000353137092895
1967|EU|0.000238189363706
393544|US|2.01364643637e-05
133043|NZ|0.00200261911674
133050|AU|0.000241322764372
133052|US|2.01578734068e-05
1982|US|3.35800840568e-05
133062|AU|0.000482484496604
262478|BR|0.000292035222579
133081|AU|0.000241242248302
2018|ZA|0.00948482055633
2021|US|2.01421314634e-05
133098|SG|0.000388262037867
133099|SG|0.000388347022773
2042|  |0.00355610379399
2043|NL|0.0001771026232
2044|US|0.000165660026895
133117|AU|0.000241156364494
2047|CH|0.00010587726147
262487|BR|0.00029202858647
2065|EU|0.000238022677511
2072|EU|0.000900188796077
2088|EU|0.000237866409203
2094|EU|0.000238022677511
2107|SI|0.0166509460085
2108|HR|0.00566906479809
2109|EU|0.000237866409203
2110|EU|0.00425968133996
2115|PL|0.000392447011498
2116|NO|0.0901806804108
2118|RU|0.000948934963325
2119|NO|0.19322208461
2128|IE|0.0057796245714
2129|GB|0.000127290303304
2134|ES|0.00273461135524
2147|EU|0.000238126856383
2148|EU|0.000238163318988
2152|US|0.00241279474636
2153|US|5.13533678722e-05
2156|US|2.01364643637e-05
2162|US|2.84123188661e-05
2167|US|2.01370940415e-05
2170|US|2.01578734068e-05
262507|BR|0.000292015314254
2187|EU|0.000237866409203
262509|BR|0.000616852820678
2198|EU|0.000238106020608
2199|EU|0.000237866409203
2200|FR|0.0460928947182
2202|EU|0.000238022677511
262516|BR|0.000292048494796
2259|EU|0.000238022677511
2263|EU|0.000238022677511
2269|EU|0.000238022677511
2300|EU|0.000238095602721
2320|EU|0.000237871618147
393607|CA|0.000621375293498
2367|EU|0.000238152901101
2379|US|0.000343149809441
2381|US|0.000968966992615
2388|EU|1.04074693001e-05
131474|AU|0.000241027538783
2418|EU|0.000238022677511
2426|EU|0.000238022677511
2439|EU|0.000238022677511
2445|EU|0.000238022677511
2450|EU|0.000238022677511
2470|EU|1.09387815466e-07
2471|EU|0.000237866409203
2472|EU|0.000237866409203
262556|  |0.000352878194734
413|US|6.29677737382e-10
2484|FR|0.000634256551946
2485|FR|0.000634256551946
2486|FR|0.000634228432128
2491|CA|0.000621126311812
2495|US|0.000219765086479
2497|JP|0.0143340896101
2500|JP|0.00222488119976
2510|JP|0.0108777035844
2514|JP|0.00287185654135
2515|JP|0.000244565668558
2516|JP|0.210248278696
2518|JP|0.000836751825395
2519|JP|0.00864866760111
2526|JP|0.000244328252355
2527|JP|0.000833330873737
2529|EU|0.00380669076928
2535|US|2.01370940415e-05
2541|RO|0.000563421186306
2544|US|4.03170061691e-05
2546|EU|0.000238012259624
2547|EU|0.000238012259624
2549|MX|0.00219921703464
2554|JP|0.00040161648707
2567|US|2.01408721079e-05
2571|CZ|0.000745740399441
2572|US|9.67235378838e-05
2579|US|2.01364643637e-05
2586|FI|0.0391114298922
2587|RU|8.95209965199e-05
2588|LV|0.0607580384831
2589|GB|0.000127181730398
2591|BG|0.00118003095872
2593|IT|0.000548410014743
2594|IT|0.000694487215932
2595|IT|0.00054794992907
2596|IT|0.000548228401977
2597|IT|0.00054826472453
2602|LU|0.00977519959153
2603|NO|0.252521822093
2607|SK|0.179663550153
2609|TN|0.772396517944
2611|BE|0.0282400055616
2614|RO|0.00871265817844
2615|US|2.01578734068e-05
2631|US|2.01578734068e-05
2635|US|2.01370940415e-05
2637|US|2.06383175204e-05
2643|EU|0.000238163318988
393657|  |0.000352781107923
2652|CA|0.000620711342336
262589|BR|0.0216108121902
2683|EU|0.00127929571082
2685|US|0.00013188726145
2686|US|0.0019841794073
2687|US|0.00186907053884
2688|US|9.48666182362e-05
2697|IN|0.000506311551977
2706|HK|0.0010836438107
2710|CA|0.000620711342336
2711|US|0.000867234998009
2715|BR|0.00061597021826
2716|BR|0.00188767421634
2733|  |0.000352740655085
2734|US|4.90027808785e-05
2740|AI|0.499874614303
262601|BR|0.000292081675338
2764|AU|0.063033180769
393677|  |0.000352748745653
262612|BR|0.000292081675338
2818|GB|0.000251277704527
2820|  |0.000671703190604
2828|US|0.0186178718238
2830|GB|0.00016078790192
2831|SE|0.00153234726609
2832|SE|0.00153234726609
2833|SE|0.00153234726609
2837|SE|0.00153234726609
2838|SE|0.00153234726609
2839|SE|0.00459704179828
2840|SE|0.00153271818018
2841|SE|0.00153234726609
2842|SE|0.00153234726609
2843|SE|0.00153234726609
2846|SE|0.00153234726609
2847|LT|0.0160668270391
2848|RU|0.000179161719248
2852|CZ|0.00329377147885
2854|RU|0.00903656007823
2856|GB|0.012162245476
2857|DE|0.000878433236339
2860|PT|0.0401116774003
2863|SE|0.00153281933857
2874|SE|0.00278182195901
2876|EE|0.00928509059755
2895|EU|0.000810412653241
2904|MX|0.00220090174204
2905|ZA|0.00157725688087
2906|US|2.01635405064e-05
2907|JP|0.0173851522183
2912|US|2.01566140513e-05
2914|US|0.0446952165558
2924|US|2.01364643637e-05
262643|BR|0.000431015240905
262644|BR|0.000292081675338
3030|US|5.98193850513e-08
3043|US|2.30506129323e-05
22354|TZ|0.0133539557653
3058|RU|0.000906312433075
3073|US|2.0162281151e-05
3083|CH|0.00010577469433
3084|CH|0.000105865606113
131586|TW|0.00351062052679
3087|CH|0.000105851619685
3089|CH|0.000105851619685
3092|CH|0.000105770032187
3095|CH|0.000105886585755
3096|CH|0.00010577469433
3104|CH|0.000105767701116
3107|CH|0.000105767701116
3108|CH|0.000105879592541
3112|US|2.01553546959e-05
3128|US|7.82645350124e-05
3130|US|2.01364643637e-05
3132|PE|0.0732543076519
48114|RO|0.000563421186306
3160|  |0.000352829651328
3166|SE|0.00153231354663
3169|PL|0.00117750059823
3171|SE|0.00153234726609
3173|BE|0.00312892009689
3181|RU|8.96086532083e-05
3186|DE|0.000235331477923
3195|  |0.000353096640058
3196|RO|0.000563421186306
3202|UA|0.000268645653326
3208|DZ|0.152476426665
3209|DE|0.028239064641
3212|SI|0.171022322569
3213|GB|0.000300418373121
3215|FR|0.0195825568046
3216|RU|0.0443632638037
3218|RU|0.000135788762227
3220|SE|0.00153281933857
3221|EE|0.00928873975979
3222|FI|0.00372854756818
3223|RO|0.0623914941628
3224|SE|0.00153234726609
3225|KW|0.0937309269063
3226|RU|0.000250492883938
3238|FI|0.0145193231857
3239|RU|0.000828994957957
3242|IT|0.000548422122261
3243|PT|0.0292185031383
3244|HU|0.00283836436329
3245|BG|0.00371258253303
3249|EE|0.10261119859
3252|GB|0.001545663887
3254|UA|0.00275655985258
3255|UA|0.0535650679536
3257|DE|0.340453345904
543|US|2.01566140513e-05
3261|UA|0.00939061232353
3262|ES|0.00196347305465
3264|BG|0.00118114865843
3265|NL|0.000821154433007
3267|RU|0.0935375970205
3268|CY|0.0404056828113
3269|IT|0.032175510383
3274|FI|0.00372944536437
3289|RO|0.000563421186306
3291|CH|0.000133885083939
3292|DK|0.544176482637
3295|FR|0.000633834754678
3296|FR|0.000633905054222
3297|FR|0.000633792574951
3298|FR|0.000633834754678
3300|NL|0.00018628499859
3301|SE|0.0285008701139
3302|IT|0.0127662029976
3303|CH|0.0227550911502
3308|DK|0.0236702214238
3313|IT|0.0065154911512
3316|RU|0.000470975110918
262697|BR|0.000327432224811
3320|DE|0.150254845999
3321|DK|0.0022505193402
3324|ES|0.00092040077704
3327|EE|0.462337706043
3328|  |0.000353436443895
3329|GR|0.0770349666473
3330|AT|0.0101614123383
3332|EE|0.00929015887844
3333|EU|0.000475920340376
3344|GB|0.000256326344646
3347|LU|0.00934603851471
3352|ES|0.0357090138382
3356|US|0.0711705717702
3367|CA|0.000620711342336
3397|CA|0.000678364434881
262223|EC|0.0143446214242
3401|US|2.01396127524e-05
3402|  |0.000352740655085
3412|CH|0.000105770032187
3421|US|7.17826323838e-05
3450|US|5.41503963816e-05
3462|TW|0.0493364535098
3479|US|4.03245623019e-05
3491|US|0.0671635941902
3502|US|2.01496875962e-05
3512|US|2.01534656626e-05
3549|US|0.115930254103
3557|US|2.01685779283e-05
3561|US|0.0041530678524
3573|US|2.0174245028e-05
3583|ID|0.00110253076101
3584|CA|0.000620752839283
3586|JM|0.0462138477318
262742|BR|0.000292420116866
3593|US|0.000273565382039
3597|AR|0.0281532196517
262744|BR|0.000292307303023
3602|CA|0.000639066825495
3605|GU|0.374463530286
3634|US|2.01496875962e-05
3661|HK|0.000532774591158
3662|HK|0.00207114529682
3676|US|0.00017469212436
131685|HK|0.000532938237668
3680|US|2.01566140513e-05
3681|US|2.65453243748e-05
262759|BR|0.000327856935749
3695|PM|1.0
3707|US|4.02735584052e-05
3708|  |0.000353112821193
3714|US|0.000122523323818
3731|US|2.01578734068e-05
3737|US|0.000275499752048
3738|US|2.01616514732e-05
3741|ZA|0.248842386926
3742|US|7.7587001767e-05
3745|US|4.12936363398e-05
3758|SG|0.0189640756483
3762|US|2.01578734068e-05
3776|US|8.91806282677e-05
3786|KR|0.195429912272
3790|CR|0.205334570913
3810|US|2.0162281151e-05
3816|CO|0.0233745815661
3836|TH|0.00221824646086
3838|  |0.000352748745653
3842|US|3.81295057094e-05
3855|BM|0.370885025884
3856|US|2.01427611411e-05
3900|US|0.000364686047415
3904|US|2.01364643637e-05
5|US|2.01629108287e-05
3908|US|7.81618975412e-06
3910|US|6.33103184273e-05
3917|EU|0.000238121647439
3918|EU|0.000238147692157
3943|US|4.03069313253e-05
3949|US|2.01364643637e-05
3955|US|2.01421314634e-05
262806|BR|0.000705650587245
262811|BR|0.000292021950362
4004|US|5.8223151987e-05
4005|US|2.0174245028e-05
4040|KR|0.010307205879
4055|  |0.000352805379625
4058|HK|0.00277265112875
4093|US|2.01402424302e-05
4128|US|2.01364643637e-05
4134|CN|0.155487319161
4150|US|0.000139515807238
4181|US|0.000622169460041
4184|US|2.01364643637e-05
4195|US|2.01566140513e-05
4199|CA|0.000620822000863
4205|CA|0.000620822000863
262847|BR|0.000584229711759
4224|US|2.01496875962e-05
4230|BR|0.0839084013444
262849|  |0.000352926738139
4237|US|2.01629108287e-05
4243|US|2.01578734068e-05
4249|US|2.0162281151e-05
4250|US|5.60961005901e-05
4258|US|0.000202183224696
4262|US|2.01370940415e-05
4263|US|5.06884281815e-05
4264|US|4.8591601316e-05
4265|US|5.68580106524e-05
4266|US|6.6845329245e-05
131788|IN|0.00072160797556
4318|US|2.01370940415e-05
4319|US|4.25920318342e-05
4323|US|0.0291870447594
262865|BR|0.000292048494796
262868|BR|0.000292081675338
4352|HK|0.000532949926704
4358|US|2.19612704467e-05
4382|ID|0.00110250642366
4410|CH|0.000105865606113
4434|ID|0.00143402984485
4436|US|0.00396885626001
4445|US|2.01629108287e-05
4459|US|0.000120073247741
4466|US|2.36211009624e-05
4469|CA|0.000620739006968
4470|CA|0.000620794336231
4474|US|2.01496875962e-05
262891|BR|0.000292307303023
4508|  |0.000352748745653
4515|HK|0.0117392875913
4528|HK|0.00053669041836
4538|CN|0.0197293188435
4544|US|4.02754474384e-05
4546|US|2.01578734068e-05
4551|  |0.000352967190977
4557|US|5.3607614172e-05
4558|  |0.00255865817225
4565|US|0.00571412459954
762|US|6.09528049786e-07
4577|  |0.000352764926788
4589|EU|0.0131688501048
4600|US|9.2680377132e-05
4608|AU|0.000536059889442
4609|MO|0.715316287667
4610|  |0.00602816053107
262913|MX|0.00220090174204
4618|TH|0.0310305364079
4621|TH|0.0548186356673
4628|SG|0.000421448643346
4631|SG|0.000388347022773
4637|HK|0.325278472883
4641|HK|0.00123168545701
4642|HK|0.000533031749959
4645|HK|0.00115710940462
4648|NZ|0.254439245806
4651|TH|0.253228515671
4652|TH|0.00215388518004
4653|AU|0.000241242248302
4656|HK|0.000532739524049
4657|SG|0.0561086066296
4658|HK|0.00335710294994
4666|KR|0.000988077452297
4670|KR|0.00514231318628
4672|JP|0.000244328252355
4673|JP|0.000360095630599
4677|JP|0.000244560272736
4678|JP|0.000485548510775
4680|JP|0.000245186188181
4685|JP|0.000393938231221
4693|JP|0.000244452356279
4694|JP|0.00167282377712
4697|JP|0.000244328252355
4704|JP|0.0010915263907
4711|JP|0.000244560272736
4713|JP|0.00485307317496
4719|JP|0.000244328252355
4721|JP|0.0011458569305
4723|JP|0.000244452356279
4725|JP|0.0366111595317
262933|PA|0.0132386604591
4739|AU|0.0155072071705
4749|AU|0.000241242248302
4750|TH|0.0832884518781
4755|IN|0.0471394878377
4759|PH|0.00233348890607
4760|HK|0.0010700377723
4761|ID|0.16203955584
4764|AU|0.000403761251302
4766|KR|0.353573911818
4768|NZ|0.049725836033
4770|NZ|0.0152873510315
4771|NZ|0.00201788786447
4773|SG|0.000559226171645
4775|PH|0.131068810185
4777|JP|0.000387080140438
4780|TW|0.0701540165724
4781|TW|0.00351246212353
4785|  |0.00035312091176
4787|ID|0.00435202978269
4788|MY|0.55316904171
4795|ID|0.0121608154843
4800|ID|0.0217197002329
4804|AU|0.000422462450445
4805|AU|0.000533515581636
4808|CN|0.0309007913949
