262807|BR|0.000310121002495
668|US|0.000303402319906
262819|BR|0.000311724951513
676|AR|0.00250982198487
680|DE|0.00381408524876
262828|BR|0.000310113744807
688|US|1.95789735701e-05
262834|BR|0.000309402491396
262838|BR|0.000310121002495
131188|HK|0.000332485729329
701|US|0.0276132670348
702|US|0.00491222916588
703|US|0.00110303164048
262850|BR|0.000309402491396
262854|BR|0.0011724649593
262855|BR|0.000310113744807
262856|BR|0.000310113744807
714|US|3.82761069753e-05
715|US|3.91766698614e-05
262861|BR|0.000310113744807
262862|BR|0.000484414376586
719|EU|0.00579363322053
262868|BR|0.000310091971743
262869|BR|0.00106428186398
262870|  |0.000210157875053
262873|  |0.000629566004041
262875|BR|0.000310113744807
262878|BR|0.000310113744807
262883|BR|0.000310113744807
262887|BR|0.000309402491396
262891|BR|0.000310113744807
262899|  |0.000209845079074
262901|BR|0.00030938797602
262903|BR|0.00031261764712
760|AT|0.000745732833177
262906|BR|0.000310121002495
766|ES|0.0106250245886
262913|MX|0.00298775153697
262914|MX|0.0145023073189
775|EU|0.000145459718581
776|EU|0.000145459718581
777|EU|0.000145459718581
779|EU|0.000290919437163
781|EU|0.00016289114167
786|GB|0.00257897104841
789|EU|0.000145459718581
801|  |0.000210214280885
803|CA|0.00740160502847
812|CA|0.0517878974876
819|CA|0.00128926373159
131893|JP|0.000359524959542
262978|BR|0.000310113744807
262980|BR|0.000310113744807
262981|BR|0.000310113744807
262984|  |0.00021018864187
262993|BR|0.000310113744807
851|CA|0.000644839840311
852|CA|0.0490242727057
855|CA|0.0228529528073
263001|BR|0.00201516235506
263008|BR|0.000310113744807
263010|BR|0.000310113744807
263018|BR|0.000310113744807
263019|BR|0.000309620222032
263021|  |0.000210173258462
889|CA|0.000645850002243
263034|BR|0.00031017180631
263047|BR|0.00139610335319
263057|BR|0.000310113744807
263061|BR|0.000310128260182
263071|BR|0.000310113744807
263072|BR|0.000721936727361
132001|NZ|0.00231286390079
263076|BR|0.000310113744807
263080|BR|0.0025101874713
262301|BR|0.000503255334284
132016|SG|0.000941369787542
132017|HK|0.000332553585098
263101|BR|0.000310121002495
263102|  |0.000210173258462
132038|AU|0.000153023241932
132040|NZ|0.00600486095562
132041|  |0.000210163002856
132045|LK|0.0913106086104
132046|PH|0.00400896863996
132047|SG|0.00102430084558
262307|BR|0.0005447547935
132053|SG|0.000941369787542
263127|MX|0.00298768393314
263134|MX|0.00298132917254
132071|AU|0.000153023241932
132081|SG|0.000941412403708
132082|  |0.000210168130659
132084|AU|0.000153023241932
132088|  |0.000210214280885
132090|  |0.000210168130659
132092|  |0.000210157875053
132094|AU|0.000153023241932
263167|MX|0.0029810587572
132106|BD|0.00522110679387
132110|  |0.000209711756198
132113|  |0.000209834823469
262318|BR|0.000310099229431
132118|  |0.000210168130659
132125|NZ|0.00231286390079
132129|  |0.000210163002856
132132|SG|0.00148010204356
132145|AU|0.000153023241932
132148|  |0.000210163002856
132169|  |0.000210163002856
1103|NL|0.00445846193789
1104|EU|0.000145459718581
1117|EU|0.000145723531265
1120|EU|0.000314164632272
1124|EU|0.000145459718581
1126|EU|0.000776133618354
132203|CN|0.00195139349442
1134|NL|0.000248988364274
1136|EU|0.00123885117293
132210|  |0.000210157875053
132211|JP|0.000360322788946
1140|NL|0.000453964007251
1142|NL|0.00024953432903
132216|PG|0.148491553166
132228|VU|0.333348359855
132242|SG|0.000939324211599
131267|LA|0.118866615039
132245|AU|0.000153019723267
132254|  |0.000209701500593
132260|SB|0.499994365118
132263|AU|0.000153023241932
132267|BD|0.0296646764028
1213|IE|0.0229881835703
1217|US|1.95889590214e-05
1221|AU|0.200422399602
1224|US|1.958771084e-05
1226|US|7.5910024616e-05
132304|  |0.000210096341418
132305|BD|0.00522110679387
1239|US|0.022324915252
1241|EU|0.00967639532548
1248|NL|0.00221881782866
1251|BR|0.00252142237212
262353|BR|0.000309533129777
1257|EU|0.0168904224174
132337|SG|0.00818628838513
1267|EU|0.0201735316965
132340|BD|0.00522110679387
132341|BD|0.00522110679387
132342|HK|0.000332485729329
1273|EU|0.219096885752
132347|NZ|0.00659602284687
1280|US|0.000580422453476
1290|EU|0.00308547070935
1293|US|1.95483931256e-05
1294|US|2.43888406269e-05
132368|  |0.000210157875053
1297|CH|0.00335681959401
1299|EU|0.253353351879
1301|EU|0.000145373979459
1303|EU|0.000145459718581
1307|EU|0.000145459718581
132384|  |0.000210163002856
132398|  |0.000210168130659
132399|SG|0.000941369787542
132404|AF|0.0410292130217
132406|SG|0.000939281595433
132412|TH|0.00256070537667
1342|EU|0.000278358655751
132425|SG|0.00094143371179
1355|  |0.000209701500593
262370|  |0.00021018864187
132435|MY|0.0032480786378
132437|CN|0.00195139349442
132439|SG|0.000941369787542
132454|PH|0.00799997895793
131303|PH|0.00801793727993
1403|CA|0.000645998555468
1405|US|1.95340390394e-05
1408|US|5.82601154124e-05
132485|  |0.000210168130659
132490|HK|0.000332485729329
1421|US|7.27134320294e-05
132499|HK|0.000331746855398
132500|SG|0.000941391095625
1435|  |0.000209701500593
132512|MY|0.0032480786378
1442|US|1.95789735701e-05
1443|US|1.95889590214e-05
1446|  |0.000209701500593
1449|  |0.000209706628395
132536|US|1.95471449442e-05
132582|  |0.000307929693412
132586|AU|4.41733261105e-05
132597|HK|0.00033235755732
132602|BD|0.00520953503492
132610|HK|0.000332485729329
131329|MY|0.0032480786378
1547|MD|0.0719697179055
261|EU|0.000145459718581
1605|US|1.95371594929e-05
262412|BR|0.000310121002495
1610|US|1.95789735701e-05
1611|  |0.000209716884001
1612|US|1.95352872208e-05
132694|MY|0.00324800525645
132698|HK|0.000331965501765
1628|US|1.95883349307e-05
1632|  |0.000210157875053
1636|  |0.000209701500593
1653|EU|0.00560332864335
1654|EU|0.000145364086484
262420|BR|0.000310113744807
132730|KH|0.0205323567178
1659|TW|0.00832150672426
132734|SG|0.000939324211599
1663|EU|0.000145364086484
1668|US|5.97978749074e-05
1678|US|1.95883349307e-05
1680|IL|0.0481110150624
1696|US|1.95365354022e-05
1706|US|1.95883349307e-05
1708|EU|0.000145459718581
1712|EU|0.000145459718581
1715|EU|0.000145459718581
131358|VN|0.0057820862557
1723|EU|0.000290916139504
1724|EU|0.000145459718581
1725|EU|0.000145459718581
1729|EU|0.000145400360728
1739|EU|0.000145400360728
1741|FI|0.0357266264134
1759|EU|0.00427639041527
132834|AU|0.000153019723267
1764|AT|0.192202842243
1770|EU|0.000145459718581
1782|  |0.000209701500593
1785|US|0.00505972239426
1790|US|2.68221702823e-05
262443|  |0.000210183514067
1797|UY|0.0165341954951
1798|US|1.99521798112e-05
1803|US|7.99722310092e-05
262446|BR|0.00114445754183
1821|CA|0.000644483312571
1825|SG|0.000941348479459
1828|US|4.02937922218e-05
1835|EU|0.000501837677935
1836|EU|0.00424900995634
1837|EU|0.00043591088823
1842|US|1.95789735701e-05
1849|EU|0.000145373979459
1850|EU|0.000145459718581
1853|AT|0.140733260417
262454|BR|0.000309620222032
1873|US|1.958771084e-05
1879|SE|0.00147410734909
1880|SE|0.00518097571784
1886|HR|0.00667921805515
1889|EU|0.000145693852338
1890|NL|0.000248982677141
1916|BR|0.00922412936196
1921|AT|0.000667656982556
262465|BR|0.000310113744807
1930|EU|0.000933487991321
262466|BR|0.000310113744807
1935|EU|0.000145459718581
1936|EU|0.000158920760777
1937|EU|0.000145459718581
1938|EU|0.000145459718581
262467|  |0.000210183514067
1942|EU|0.000145459718581
1945|EU|0.000290919437163
1948|EU|0.000145459718581
262469|BR|0.000620227489613
1955|HU|0.0319826987078
1967|EU|0.00014546301624
1982|US|3.64818462009e-05
262476|BR|0.00152996414818
2018|ZA|0.0124735890262
262481|BR|0.000310113744807
2027|CH|0.00111990191389
2042|  |0.00350119717533
2043|NL|0.000248988364274
2044|US|0.000158484089771
2047|CH|0.0011217153341
262486|BR|0.000310113744807
2065|EU|0.000145459718581
262489|BR|0.000310113744807
2072|EU|0.00056199356518
2088|EU|0.000145364086484
2094|EU|0.000145459718581
2107|SI|0.0174768743604
2108|HR|0.00667800944768
2109|EU|0.000145380574776
2110|EU|0.00365329123718
2116|NO|0.0226060493071
2118|RU|0.000325092800131
2119|NO|0.0566584336432
2128|IE|0.00644836447077
2129|GB|0.000157341647774
2134|ES|0.00107552876089
2147|EU|0.000145693852338
2148|EU|0.000145459718581
2152|US|0.00235499566251
2153|US|3.58833432156e-05
2156|US|1.95359113115e-05
2159|US|1.95371594929e-05
2161|US|1.95889590214e-05
2162|US|1.95471449442e-05
2165|US|1.95359113115e-05
2167|US|1.95365354022e-05
2170|US|1.95802217515e-05
2187|EU|0.000145367384142
2198|EU|0.000145641089802
2199|EU|0.000145370681801
2200|FR|0.053202433936
2202|EU|0.000145459718581
2208|EU|1.9785951292e-08
262518|BR|0.000310091971743
2259|EU|0.000145459718581
2263|EU|0.000145459718581
262522|BR|0.000309402491396
2300|EU|0.00014569055468
2320|EU|0.000145364086484
262532|BR|0.000310113744807
2379|US|0.000214826374449
2381|US|0.00211493105999
2418|EU|0.000145459718581
2422|EU|0.000407105840808
2426|EU|0.000145459718581
2439|EU|0.000145459718581
2445|EU|0.000145459718581
2450|EU|0.000145459718581
2457|EU|0.000145459718581
2471|EU|0.000145370681801
2472|EU|0.000145370681801
2484|FR|0.000643895200799
2486|FR|0.000643895200799
2491|CA|0.000644483312571
2495|US|0.000213622503481
2497|JP|0.0230435586231
2500|JP|0.00311780215996
2510|JP|0.00282522906998
2514|JP|0.00510042467883
2515|JP|0.000360339239037
2516|JP|0.129546200557
2518|JP|0.000760512372952
2519|JP|0.011526841827
2527|JP|0.00194231157137
2529|EU|0.00189185351873
2535|US|1.95365354022e-05
2541|RO|0.00054624900722
2544|US|3.30424823304e-05
2546|EU|0.000145433337313
2547|EU|0.000145433337313
2554|JP|0.000598775080179
2567|US|1.95371594929e-05
2571|CZ|0.00101396361485
2572|US|8.49743180029e-05
2578|EU|0.000433902614174
2579|  |0.00020973226741
17|US|1.958771084e-05
2586|FI|0.051338518319
2587|RU|3.93046167033e-05
2588|LV|0.0716582127016
2589|GB|0.000157224572652
2591|BG|0.00103083384864
2594|IT|0.000743016006351
2595|IT|0.000546501445296
2597|IT|0.000744403256178
2602|LU|0.0113581065232
2603|NO|0.811744123978
2607|SK|0.323525956664
2609|TN|0.656746739451
2611|BE|0.0331456624812
2614|RO|0.00696861090585
2615|US|1.958771084e-05
2631|US|1.95883349307e-05
2635|US|1.95883349307e-05
2647|BE|0.019249336487
2683|EU|0.00100492516846
2685|US|0.000117549980487
2686|US|0.00192080015738
2687|US|0.0017351531438
2688|US|8.14332273476e-05
2697|IN|0.000317597762423
2706|HK|0.00153768712435
2710|CA|0.000644483312571
2711|US|0.000771568954338
2715|BR|0.00062904558037
2716|BR|0.00164487512016
2721|US|7.20787317833e-05
2729|US|1.958771084e-05
2732|  |0.000209834823469
2733|  |0.000209701500593
2734|US|1.95789735701e-05
2740|AI|1.0
2764|AU|0.0687833965775
2818|GB|0.000314650368171
2819|CZ|0.0326868963682
2820|  |0.00117713331152
2828|US|0.0141069487726
2830|GB|0.000312144228824
2831|SE|0.00147447686691
2832|SE|0.00147447686691
2833|SE|0.00147447686691
2837|SE|0.00147447686691
2839|SE|0.00440458519206
2840|SE|0.00147508153243
2841|SE|0.00147447686691
2842|SE|0.00147447686691
2843|SE|0.00147447686691
2846|SE|0.00147447686691
2847|LT|0.0160012554369
2848|RU|7.86102046823e-05
475|US|1.95727326631e-05
2852|CZ|0.00385420532175
2854|RU|0.00452759230277
2856|GB|0.0208016480489
2857|DE|0.000464075267284
2860|PT|0.038902839862
2861|DE|0.0008978931937
2863|SE|0.00147514871748
2873|GB|0.000157235548444
2874|SE|0.00646494935389
2875|RU|3.9305587979e-05
2876|EE|0.00886093325345
2895|EU|0.136752759023
2904|MX|0.00298788674465
2905|ZA|3.11182110335e-05
2906|US|1.95883349307e-05
2907|JP|0.0236278987486
2912|US|1.95889590214e-05
2914|US|0.0379892823768
2924|US|1.95359113115e-05
262644|BR|0.000309620222032
3043|US|0.000151426872088
3058|RU|0.0438091334362
3083|CH|0.00111926338565
3084|CH|0.00112128113489
3087|CH|0.00112000407841
3089|CH|0.00112000407841
3092|CH|0.00111928892678
3095|CH|0.00112166425184
3096|CH|0.00111926338565
3097|CH|0.00112000407841
3104|CH|0.00111918676226
3108|CH|0.00112166425184
3112|US|1.958771084e-05
3130|US|1.95340390394e-05
3132|PE|0.102675452138
3162|  |0.000209839951272
3166|SE|0.00147511512496
3169|PL|0.000403109677384
3171|SE|0.00147417453415
3173|BE|0.00313459777387
3177|EU|0.000145723531265
3195|  |0.000210163002856
3197|  |0.000210163002856
3198|  |0.000210163002856
3200|RU|3.93745485589e-05
3204|BY|0.00730713109619
3208|DZ|0.154445977484
3209|DE|0.0460420937345
3212|SI|0.0821398058297
3213|GB|0.000307453906719
3215|FR|0.0238969487487
3216|RU|0.0249153700952
3218|RU|7.78730063706e-05
3220|SE|0.00147451045944
3221|EE|0.00885112823721
3222|FI|0.00385175767171
3224|SE|0.00147447686691
3225|KW|0.101741151125
3237|  |0.000209701500593
3238|FI|0.0182675779178
3239|RU|0.000380688625374
3242|IT|0.000546501445296
3243|PT|0.0330022006359
3244|HU|0.0025249739865
3245|BG|0.00342961658595
3248|AT|0.00769835168333
3249|EE|0.123280270186
3252|GB|0.000157594091008
3253|RU|0.000204039786723
3254|UA|0.00175624174319
3255|UA|0.0391759323018
3257|DE|0.399096379851
3261|UA|0.0100921431616
3262|ES|0.00235139727903
3265|NL|0.00125992741649
3267|RU|0.186173653547
3268|CY|0.0213442404226
3269|IT|0.035229921724
3274|FI|0.00385193231895
3277|RU|4.25175969601e-05
3291|CH|0.00115157291471
3292|DK|0.559980066077
3295|FR|0.000643525749099
3297|FR|0.000643481414895
3298|FR|0.000643525749099
3300|NL|0.0315844876535
3301|SE|0.0423483206625
3302|IT|0.0149926462637
3303|CH|0.208604162959
3308|DK|0.0181163684983
3313|IT|0.00580590297797
3316|RU|7.34886675316e-05
3320|DE|0.105878322117
3321|DK|0.00219158874906
3324|ES|0.000621215847035
3327|EE|0.511477671977
3328|  |0.000210163002856
3329|GR|0.0669599152414
3330|AT|0.00475161405173
262699|BR|0.000717241003312
3332|EE|0.0088533293633
3333|EU|0.000290932627797
3340|HU|0.0881925614329
3344|GB|0.00079547058009
3346|  |0.000209788673242
3347|LU|0.0103211381213
3352|ES|0.0284732222875
3356|US|0.0883961318187
3402|  |0.000209701500593
3409|  |0.000209706628395
3411|CA|0.000644839840311
3421|US|3.90637094439e-05
3462|TW|0.0462830584895
262721|BR|0.000309402491396
3464|US|6.90543882311e-05
3479|US|6.60756033003e-05
3491|US|0.079778604996
3502|US|1.95352872208e-05
3549|US|0.0531445237942
3557|US|1.95945758377e-05
3561|US|0.00917896755737
3573|US|1.95914553842e-05
3583|ID|0.00127164417401
3584|CA|0.000645998555468
3586|JM|0.0401905838738
3593|US|0.00036539512182
3597|AR|0.0302452228115
3599|US|6.50789304458e-05
3601|US|1.95883349307e-05
3602|CA|0.00246293819859
3605|GU|0.489889418259
3607|US|1.95895831121e-05
3661|HK|0.000332485729329
3662|HK|0.00197468581723
3676|US|8.94465519887e-05
131685|HK|0.000332485729329
3681|US|2.42902342956e-05
3695|PM|1.0
3700|US|5.2856738096e-05
3707|US|8.20117594303e-05
3708|  |0.000209722011804
3714|US|9.90818883698e-05
3720|US|5.03778498192e-05
3731|US|1.95883349307e-05
3737|US|0.000323345138356
3738|US|1.95902072028e-05
3741|ZA|0.293593513992
3742|US|9.01130808607e-05
3745|US|4.0736272531e-05
3754|US|4.08323824994e-05
3758|SG|0.110505208676
3762|US|1.95889590214e-05
3776|US|0.000220174831784
3786|KR|0.148353079979
3790|CR|0.292326932192
3800|US|1.95365354022e-05
3807|US|3.90037967363e-05
3810|US|1.95365354022e-05
3816|CO|0.0294856611805
3836|TH|0.00378739441045
3838|  |0.000209701500593
3842|US|1.95352872208e-05
3855|BM|0.366571334171
3856|US|1.95471449442e-05
131718|ID|0.000447706468857
262791|BR|0.000310113744807
3900|US|0.000176888524636
3904|US|1.95477690349e-05
262795|  |0.000209706628395
3917|EU|0.000145697149997
3918|EU|0.000145697149997
3943|US|3.91579471402e-05
3955|US|1.95889590214e-05
132707|AF|0.0410292130217
4004|US|4.23264556451e-05
4005|US|1.95914553842e-05
4040|KR|0.00165967914767
4055|  |0.000209706628395
4058|HK|0.00234259225806
4093|US|1.95359113115e-05
262827|BR|0.000342025798351
4128|US|1.95340390394e-05
4134|CN|0.159824706139
4181|US|0.00049703207768
4195|US|1.958771084e-05
4230|BR|0.0514739899563
4237|US|1.95883349307e-05
4243|US|1.95889590214e-05
4249|US|1.95895831121e-05
4250|US|5.0420287987e-05
4262|US|2.72777564963e-05
4263|US|6.23597672478e-05
4264|US|4.60653830536e-05
4265|US|5.42078944704e-05
4266|US|0.000105591154414
262858|  |0.000209706628395
4314|US|7.36601776276e-05
4319|US|2.12677630155e-05
4323|US|0.0257750047453
4352|HK|0.000332485729329
4358|US|2.04726714584e-05
4410|CH|0.00112168979297
4434|ID|0.00263277742775
4436|US|0.00769295703948
4445|US|1.95908312935e-05
4459|US|5.92293282759e-05
4469|CA|0.000644542733861
4470|CA|0.000644527878538
4505|  |0.000210214280885
4508|  |0.000209706628395
4515|HK|0.00765745569335
4528|HK|0.000497028429999
4538|CN|0.0405460329844
4546|US|1.95895831121e-05
4551|  |0.000209788673242
4554|  |0.000227433443105
4558|  |0.000233407333512
4565|US|0.000232574889984
4569|US|1.958771084e-05
4577|  |0.000209706628395
262908|BR|0.000310113744807
4589|EU|0.196665470331
4600|US|9.42632840432e-05
4608|AU|0.000395920236893
4609|MO|0.702965259134
4610|  |0.00592749404604
4611|CN|0.00194710539762
4628|SG|0.0276767490548
4629|JP|0.000838855930401
4631|SG|0.00094143371179
4637|HK|0.566370843661
4641|HK|0.00212898983629
4642|HK|0.000332470650269
4645|HK|0.0011621129816
4648|NZ|0.168740791103
4651|TH|0.350584974467
4653|AU|0.000153019723267
4656|HK|0.000332470650269
4657|SG|0.112602201023
4658|HK|0.000332485729329
4670|KR|0.0029166384307
4672|JP|0.000359533184587
4673|JP|0.000360339239037
4675|JP|0.000369205837979
4677|JP|0.000360339239037
4678|JP|0.000712042180402
4680|JP|0.000950453346407
4685|JP|0.000688181323692
4693|JP|0.00138817381258
4694|JP|0.00256442110535
4697|JP|0.000359524959542
4704|JP|0.000360339239037
4713|JP|0.00525137893709
4719|JP|0.000359524959542
4721|JP|0.00155691884404
4723|JP|0.000360199413265
4725|JP|0.0844079738986
4739|AU|0.00507535120029
4741|TH|0.00881244857475
4750|TH|0.0986725138476
4755|IN|0.310700990882
4759|PH|0.00400896863996
4760|HK|0.000665401211862
4761|ID|0.181456441299
4765|SG|0.007184510183
4766|KR|0.644476436381
4768|NZ|0.0474610909707
4770|NZ|0.0175673984306
4773|SG|0.0010513194945
4775|PH|0.203535268013
4777|JP|0.000525999878467
4780|TW|0.0616088807643
4781|TW|0.00305370821821
4785|  |0.000210168130659
4788|MY|0.488324697205
4800|ID|0.0238160754296
4802|AU|0.00107267220101
4804|AU|0.000180884034998
4805|AU|0.000153962725609
4808|CN|0.0442556787885
4809|CN|0.237001518694
4812|CN|0.0214846469778
4813|CN|0.00807740394906
4818|MY|0.00648603064948
4819|AU|0.000152984536612
4826|AU|0.442543518274
4829|AU|0.000153023241932
4837|CN|0.110516986212
4844|SG|0.00188278219125
4845|TW|0.00310650352617
4847|CN|0.108325149847
4851|AU|0.000361201564857
4855|ID|0.00127173119743
4862|HK|0.00355328243085
4871|  |0.000209701500593
4877|CA|0.000645998555468
4878|US|1.95889590214e-05
4890|  |0.000209706628395
4891|  |0.000359838442416
4892|  |0.000210214280885
4893|US|1.95365354022e-05
4905|  |0.000209701500593
4907|  |0.000209834823469
4913|US|1.95902072028e-05
131891|  |0.000210163002856
4922|US|0.000148027450023
4927|US|8.57157377594e-05
4935|KY|0.174349036799
4946|  |0.000209701500593
4968|  |0.000209701500593
4983|US|3.90568444462e-05
5006|US|0.000219894615058
5009|US|4.23152220124e-05
5015|US|1.95883349307e-05
5017|HK|0.000332485729329
5018|HK|0.000332485729329
5032|US|1.95889590214e-05
5049|US|2.02367651723e-05
5050|US|0.000125561432856
132714|  |0.000210168130659
5056|US|0.000336965917974
5071|CA|0.0029089692575
5078|US|0.00017293054139
5080|US|1.958771084e-05
5087|LK|0.069075829018
5089|GB|0.0788560184384
5091|  |0.000210091213615
5096|CA|0.000644542733861
5107|US|2.15997792701e-05
5111|CA|0.000644527878538
262996|BR|0.000309620222032
5116|  |0.000209701500593
5117|  |0.000209716884001
327693|  |0.000210163002856
5377|NO|0.00215173947279
5379|MK|0.0249562838018
5381|NO|0.0157224200017
5385|AT|0.00628529558991
5387|RU|0.000115735278551
5388|GB|0.000256592083082
5390|NL|0.000497032664491
5391|HR|0.349149321639
5392|IT|0.000616226371277
5394|IT|0.00139107413717
5396|IT|0.00430056194741
5397|IT|0.00119207252462
5400|GB|0.0200969509336
5402|  |0.000209722011804
5403|AT|0.00347626391749
5404|AT|0.00154909344108
5407|CZ|0.00101172716775
5408|GR|0.0879647796175
5409|DE|0.000257594386368
5410|FR|0.00130923337826
5413|GB|0.00104457351391
5416|BH|0.0593287912686
5418|NL|0.00024953432903
5420|FI|0.00385175767171
5427|DE|0.000387739225235
5429|RU|0.000201564976054
5430|DE|0.000828742798431
5431|RU|3.93065592548e-05
5432|BE|0.0814582590807
5433|RU|0.000101816896725
5435|SI|0.0150485282564
5436|FR|0.000643496192963
5459|GB|0.000224341545363
5462|GB|0.00189474012791
5463|BE|0.00313417144299
5466|IE|0.0684957884389
5467|RU|7.86247738189e-05
5469|FI|0.00385175767171
5483|HU|0.473763040216
5486|IL|0.00201517599963
5491|DK|0.00219049566256
5496|NL|0.000105012908484
5500|GB|0.000157330671982
5501|DE|0.000232043024225
5503|GB|0.000255465235025
5511|FR|0.182408604595
5513|HU|0.00743544339195
5516|PT|0.00579568481443
5517|DE|0.000231902869074
5518|LV|0.151314881233
5521|DE|0.00077036817804
5522|LT|0.00998275841235
5523|RU|0.000152032825461
5524|NL|0.000249153291127
5526|PL|0.000147905177396
5530|UA|0.000152564126694
5531|RU|3.93764911105e-05
5532|MT|0.063156728928
5535|IT|0.000546176503895
5537|RU|0.000712721190902
5538|LV|0.0132294931622
