262446|BR|0.000519228540658
1821|CA|0.000762680676195
1825|SG|0.000986720104307
1828|US|5.05137103399e-05
1835|EU|0.000501624410714
1836|EU|0.00425352792388
1837|EU|0.000435913670803
1842|US|2.13194333636e-05
1849|EU|0.000145355124798
1850|EU|0.000145440870305
1853|AT|0.150545093136
262454|BR|0.000396245047703
1873|US|2.13289473272e-05
1879|SE|0.00162298765789
1880|SE|0.00426690421014
1886|HR|0.00759100420835
1889|EU|0.000145675021499
1890|NL|0.000261075944601
1916|BR|0.00907511898267
1921|AT|0.000715146125375
262465|BR|0.000396876780406
1930|EU|0.000933527830088
262466|BR|0.000396876780406
1935|EU|0.000145440870305
1936|EU|0.000159038129058
1937|EU|0.000145440870305
1938|EU|0.000145440870305
262467|  |0.000209715358226
1942|EU|0.000145440870305
1945|EU|0.000290881740611
1948|EU|0.000145440870305
262469|BR|0.000793753560812
1955|HU|0.0338218641112
1967|EU|0.000145444168209
1982|US|5.33903252012e-05
262476|BR|0.00182380302307
2018|ZA|0.0129732161489
262481|BR|0.000396876780406
2027|CH|0.00134125612102
2042|  |0.00342071950893
2043|NL|0.000261081909188
2044|US|5.50396387538e-05
2047|CH|0.00134342841868
262486|BR|0.000396876780406
2065|EU|0.000145444168209
262489|BR|0.000396876780406
2072|EU|0.000434215250173
2088|EU|0.000145345231085
2094|EU|0.000145440870305
2107|SI|0.0165602812906
2108|HR|0.0075896303331
2109|EU|0.000145361720606
2110|EU|0.0036930886908
2116|NO|0.0217191454869
2118|RU|0.000302843726421
2119|NO|0.0555595281282
2128|IE|0.00687955130408
2129|GB|0.00016640553108
2134|ES|0.00108750924366
2147|EU|0.000145675021499
2148|EU|0.000145440870305
2152|US|0.00122098063894
2153|US|0.000323983760572
2156|US|2.12725431143e-05
2159|US|2.12739022519e-05
2161|US|2.13303064649e-05
2162|US|2.12847753532e-05
2165|US|2.12725431143e-05
2167|US|2.12732226831e-05
2170|US|2.13207925013e-05
2187|EU|0.000145348528989
2198|EU|0.000145622255033
2199|EU|0.000145351826894
2200|FR|0.0589478994621
2202|EU|0.000145440870305
2208|EU|1.97874248165e-08
262518|BR|0.000396848909846
2259|EU|0.000145440870305
2263|EU|0.000145440870305
262522|BR|0.000395966342099
2300|EU|0.000145671723595
2320|EU|0.000145345231085
262532|BR|0.000396876780406
2379|US|0.000208839656567
2381|US|0.000468328257672
2418|EU|0.000145440870305
2422|EU|0.000407172436257
2426|EU|0.000145440870305
2439|EU|0.000145440870305
2445|EU|0.000145440870305
2450|EU|0.000145440870305
2457|EU|0.000145440870305
2471|EU|0.000145351826894
2472|EU|0.000145351826894
2484|FR|0.000741699320966
2486|FR|0.000741699320966
2491|CA|0.000762680676195
2495|US|0.000220834046433
2497|JP|0.0349289215742
2500|JP|0.000984172769959
2510|JP|0.00157933718068
2514|JP|0.00146157833169
2515|JP|0.000390783797599
2516|JP|0.167100966548
2518|JP|0.0010948833963
2519|JP|0.00462864810763
2527|JP|0.00130169073925
2529|EU|0.00189224505197
2535|US|2.12732226831e-05
2541|RO|0.000581228369673
2544|US|3.85267957313e-05
2546|EU|0.000145414487072
2547|EU|0.000145414487072
2554|JP|0.000653486222665
2567|US|2.12739022519e-05
2571|CZ|0.00114216034945
2572|US|9.03187750422e-05
2578|EU|0.000434327378914
2579|  |0.000209265017779
17|US|2.13289473272e-05
2586|FI|0.0582687150895
2587|RU|3.94971534973e-05
2588|LV|0.0704497145717
2589|GB|0.000166281685766
2591|BG|0.00108626605138
2594|IT|0.000727386961946
2595|IT|0.000620330652882
2597|IT|0.000889397424093
2602|LU|0.0123930604159
2603|NO|0.829397051702
2607|SK|0.210905412769
2609|TN|0.512152375913
2611|BE|0.0341612779025
2614|RO|0.00643879182114
2615|US|2.13289473272e-05
2631|US|2.13296268961e-05
2635|US|2.13296268961e-05
2647|BE|0.0215073925079
2683|EU|0.00100507586032
2685|US|0.000122423645321
2686|US|0.00194533305582
2687|US|0.00194739214938
2688|US|9.37573933266e-05
2697|IN|0.000327888125983
2706|HK|0.00161618142648
2710|CA|0.000762680676195
2711|US|0.000488509413244
2715|BR|0.000848788627459
2716|BR|0.00123226895849
2721|US|5.64395505455e-05
2729|US|2.13289473272e-05
2732|  |0.000209367367881
2733|  |0.000209234312749
2734|US|2.13194333636e-05
2740|AI|1.0
2764|AU|0.0816424750425
2818|GB|0.000228076627617
2819|CZ|0.0253271570242
2820|  |0.00117132526801
2828|US|0.0178392866279
2830|GB|0.00034793954138
2831|SE|0.00162339457933
2832|SE|0.00162339457933
2833|SE|0.00162339457933
2837|SE|0.00162339457933
2839|SE|0.00428188631762
2840|SE|0.00162406045077
2841|SE|0.00162339457933
2842|SE|0.00162339457933
2843|SE|0.00162339457933
2846|SE|0.00162339457933
2847|LT|0.0135588273748
2848|RU|8.66686142674e-05
475|US|2.13126376753e-05
2852|CZ|0.00511404381081
2854|RU|0.00368946544424
2856|GB|0.0155159060652
2857|DE|0.000504283911514
2860|PT|0.0698001166353
2861|DE|0.000975787493944
2863|SE|0.00162413443649
2873|GB|0.000166293296264
2874|SE|0.0071611514323
2875|RU|3.94981297481e-05
2876|EE|0.00839093855205
2895|EU|0.136380567953
2904|MX|0.0032009933018
2905|ZA|3.27256537371e-05
2906|US|2.13296268961e-05
2907|JP|0.0223901245657
2912|US|2.13303064649e-05
2914|US|0.0386737334631
2924|US|2.12725431143e-05
262644|BR|0.000396245047703
3043|US|0.000184626619122
3058|RU|0.0577616904538
3083|CH|0.00134049122748
3084|CH|0.00134290829107
3087|CH|0.00134137850399
3089|CH|0.00134137850399
3092|CH|0.00134052182322
3095|CH|0.00134336722719
3096|CH|0.00134049122748
3097|CH|0.00134137850399
3104|CH|0.00134039944026
3108|CH|0.00134336722719
3112|US|2.13289473272e-05
3130|US|2.12705044078e-05
3132|PE|0.107625089561
3162|  |0.000209372485386
3166|SE|0.00162409744363
3169|PL|0.000519045366152
3171|SE|0.0016230616436
3173|BE|0.00350573033426
3177|EU|0.000145704702636
3195|  |0.000209694888206
3197|  |0.000209694888206
3198|  |0.000209694888206
3200|RU|3.95674435525e-05
3204|BY|0.00730349974341
3208|DZ|0.100039096204
3209|DE|0.0468436702884
3212|SI|0.0596437411117
3213|GB|0.000260644075207
3215|FR|0.0259634433598
3216|RU|0.0238940079232
3218|RU|7.22816067265e-05
3220|SE|0.00162343157218
3221|EE|0.00838165171834
3222|FI|0.0043651277958
3224|SE|0.00162339457933
3225|KW|0.0898875322677
3237|  |0.000209234312749
3238|FI|0.0206976345264
3239|RU|0.000347301210062
3242|IT|0.000620330652882
3243|PT|0.0236601474709
3244|HU|0.00269429930328
3245|BG|0.00364303008067
3248|AT|0.00663814218737
3249|EE|0.212154494249
3252|GB|0.00016667257254
3253|RU|0.000210451353912
3254|UA|0.000809092885402
3255|UA|0.0369474864401
3257|DE|0.43144580937
3261|UA|0.00867731131104
3262|ES|0.00222279391728
3265|NL|0.0012959497107
3267|RU|0.180929607867
3268|CY|0.0200537014321
3269|IT|0.0518906115803
3274|FI|0.00436532576078
3277|RU|4.02391040796e-05
3291|CH|0.00138023509584
3292|DK|0.586043075468
3295|FR|0.000741273663672
3297|FR|0.000741222584797
3298|FR|0.000741273663672
3300|NL|0.0332665782703
3301|SE|0.0263737621496
3302|IT|0.0143631256356
3303|CH|0.218281708272
3308|DK|0.0179273998988
3313|IT|0.00605347026325
3316|RU|7.9410189821e-05
3320|DE|0.140043120048
3321|DK|0.00234202783285
3324|ES|0.00069273137017
3327|EE|0.441970271898
3328|  |0.000209694888206
3329|GR|0.0813689913363
3330|AT|0.00492733323919
262699|BR|0.00098254873711
3332|EE|0.00838373651774
3333|EU|0.000290894932227
3340|HU|0.0791120547882
3344|GB|0.000842279725356
3346|  |0.000209321310335
3347|LU|0.011259773959
3352|ES|0.0315256263808
3356|US|0.0944855825891
3402|  |0.000209234312749
3409|  |0.000209239430254
3411|CA|0.000763102678183
3421|US|4.78749445694e-05
3462|TW|0.0609686249508
262721|BR|0.000395966342099
3464|US|5.73345426958e-05
3479|US|4.63928049492e-05
3491|US|0.095314958971
3502|US|2.12718635454e-05
3549|US|0.052497214777
3557|US|2.13364225844e-05
3561|US|0.0108482555787
3573|US|2.13330247402e-05
3583|ID|0.00155798238562
3584|CA|0.000764474184644
3586|JM|0.0401861800205
3593|US|0.000276550535743
3597|AR|0.0121669345149
3599|US|7.08701946701e-05
3601|US|2.13296268961e-05
3602|CA|0.00274549218356
3605|GU|0.442970178647
3607|US|2.13309860337e-05
3661|HK|0.00034118629026
3662|HK|0.00104272690074
3676|US|6.43415769114e-05
131685|HK|0.00034118629026
3681|US|2.13506935298e-05
3695|PM|1.0
3700|US|2.34267763083e-05
3707|US|8.93082561906e-05
3708|  |0.000209254782769
3714|US|6.84339404112e-05
3720|US|5.72890115842e-05
3731|US|2.13296268961e-05
3737|US|0.000300134292451
3738|US|2.13316656026e-05
3741|ZA|0.303245571823
3742|US|6.34445460546e-05
3745|US|4.2659933361e-05
3754|US|0.000297777547745
3758|SG|0.0941412608598
3762|US|2.13303064649e-05
3776|US|0.000241249653252
3786|KR|0.134118516653
3790|CR|0.305322452644
3800|US|2.12732226831e-05
3807|US|2.85276199532e-05
3810|US|2.12732226831e-05
3816|CO|0.053541732433
3836|TH|0.00385905283836
3838|  |0.000209234312749
3842|US|2.12718635454e-05
3855|BM|0.38027113664
3856|US|2.12847753532e-05
131718|ID|0.000548452171569
262791|BR|0.000396876780406
3900|US|0.000126687939735
3904|US|2.12854549221e-05
262795|  |0.000209239430254
3917|EU|0.000145678319403
3918|EU|0.000145678319403
3943|US|4.26388667272e-05
3955|US|2.13303064649e-05
132707|AF|0.0513606293084
4004|US|4.55827589027e-05
4005|US|2.13330247402e-05
4040|KR|0.00176650264316
4055|  |0.000209239430254
4058|HK|0.00187719783769
4093|US|2.12725431143e-05
262827|BR|0.000568522271857
4128|US|2.12705044078e-05
4134|CN|0.219369155471
4181|US|0.000710513677204
4195|US|2.13289473272e-05
4230|BR|0.0583375329623
4237|US|2.13296268961e-05
4243|US|2.13303064649e-05
4249|US|2.13309860337e-05
4250|US|4.66211400764e-05
4262|US|2.79282402443e-05
4263|US|8.2908076941e-05
4264|US|4.80387206577e-05
4265|US|5.72767793452e-05
4266|US|0.000121856205347
262858|  |0.000209239430254
4314|US|6.87519786241e-05
4319|US|3.89923003805e-05
4323|US|0.0278386506466
4352|HK|0.00034118629026
4358|US|2.26588635293e-05
4410|CH|0.00134339782294
4434|ID|0.00355813189562
4436|US|0.00724661484781
4445|US|2.13323451714e-05
4459|US|9.11743522003e-05
4469|CA|0.00076275100986
4470|CA|0.000762733426443
4505|  |0.000209746063257
4508|  |0.000209239430254
4515|HK|0.00824511609314
4528|HK|0.000493153093802
4538|CN|0.0283407553079
4546|US|2.13309860337e-05
4551|  |0.000209321310335
4554|  |0.000227396338282
4558|  |0.000234284500121
4565|US|0.000271632496113
4569|US|2.13289473272e-05
4577|  |0.000209239430254
262908|BR|0.000396876780406
4589|EU|0.197924818227
4600|US|7.51324503776e-05
4608|AU|0.000328254743617
4609|MO|0.700148718989
4610|  |0.00566760617237
4611|CN|0.00200620421707
4628|SG|0.0157948043956
4629|JP|0.00090995230896
4631|SG|0.000986809462916
4637|HK|0.574960992053
4641|HK|0.00219472782291
4642|HK|0.00034117081345
4645|HK|0.00128872306724
4648|NZ|0.252793984073
4651|TH|0.277467981267
4653|AU|0.000160064913337
4656|HK|0.00034117081345
4657|SG|0.12127918011
4658|HK|0.00034118629026
4670|KR|0.00124689850855
4672|JP|0.000389909461119
4673|JP|0.000390783797599
4675|JP|0.000505241580285
4677|JP|0.000390783797599
4678|JP|0.00039504841839
4680|JP|0.000490431390928
4685|JP|0.000470107528666
4693|JP|0.00124735697227
4694|JP|0.00220950181601
4697|JP|0.000389900539318
4704|JP|0.000390783797599
4713|JP|0.0186730346912
4719|JP|0.000389900539318
4721|JP|0.00142616770425
4723|JP|0.000390632126985
4725|JP|0.0384544871506
4739|AU|0.00738632996383
4741|TH|0.00831923811761
4750|TH|0.0894677567103
4755|IN|0.348256979792
4759|PH|0.00421142593248
4760|HK|0.000682728547165
4761|ID|0.0915548638615
4765|SG|0.00753389137487
4766|KR|0.67634249329
4768|NZ|0.0388155808145
4770|NZ|0.0177033040653
4773|SG|0.000994784718802
4775|PH|0.166725370468
4777|JP|0.000571985572199
4780|TW|0.0513263088609
4781|TW|0.00347811470286
4785|  |0.000209700005711
4788|MY|0.520528167831
4800|ID|0.0251762616648
4802|AU|0.000971142938288
4804|AU|0.000243129027959
4805|AU|0.0001607864737
4808|CN|0.0636941592787
4809|CN|0.16012266839
4812|CN|0.0150842538801
4813|CN|0.0100036861201
4818|MY|0.00689084755553
4819|AU|0.000160028099033
4826|AU|0.457072754188
4829|AU|0.000160068594768
4837|CN|0.117592605965
4844|SG|0.00197352956722
4845|TW|0.00354171909705
4847|CN|0.0813946426839
4851|AU|0.000351352038087
4855|ID|0.00155808902613
4862|HK|0.00366124075223
4871|  |0.000209234312749
4877|CA|0.000764474184644
4878|US|2.13303064649e-05
4890|  |0.000209239430254
4891|  |0.000313708178981
4892|  |0.000209746063257
4893|US|2.12732226831e-05
4905|  |0.000209234312749
4907|  |0.000209367367881
4913|US|2.13316656026e-05
131891|  |0.000209694888206
4922|US|0.000113413921761
4927|US|4.4709512955e-05
4935|KY|0.200000903816
4946|  |0.000209234312749
4968|  |0.000209234312749
4983|US|2.22912167918e-05
5006|US|9.91273462285e-05
5009|US|2.22225803399e-05
5015|US|2.13296268961e-05
5017|HK|0.00034118629026
5018|HK|0.00034118629026
5032|US|2.13303064649e-05
5049|US|2.21797675035e-05
5050|US|0.00013430590633
132714|  |0.000209700005711
5056|US|0.00028851502458
5071|CA|0.000883285327677
5078|US|0.000130903984762
5080|US|2.13289473272e-05
5087|LK|0.0662503948592
5089|GB|0.068832974329
5091|  |0.000209623243135
5096|CA|0.00076275100986
5107|US|2.40859580743e-05
5111|CA|0.000762733426443
262996|BR|0.000396245047703
5116|  |0.000209234312749
5117|  |0.000209249665264
327693|  |0.000209694888206
5377|NO|0.00214480433091
5379|MK|0.0265043661964
5381|NO|0.00445003151015
5385|AT|0.0068961018385
5387|RU|0.000132420606424
5388|GB|0.000286895411749
5390|NL|0.000360010551832
5391|HR|0.358664215444
5392|IT|0.00071007633278
5394|IT|0.00142719042955
5396|IT|0.00515791479566
5397|IT|0.00140007517354
5400|GB|0.0214452907672
5402|  |0.000209254782769
5403|AT|0.0037097565352
5404|AT|0.00154668530949
5407|CZ|0.00113964062979
5408|GR|0.0907153017255
5409|DE|0.000313490092636
5410|FR|0.00150866565888
5413|GB|0.00149329584288
5416|BH|0.0630591842493
5418|NL|0.000261654509556
5420|FI|0.0043651277958
5427|DE|0.000428282762474
5429|RU|0.000179570589677
5430|DE|0.000932209283448
5431|RU|3.94991059988e-05
5432|BE|0.0666690458939
5433|RU|8.26064348294e-05
5435|SI|0.013349799185
5436|FR|0.000741239611089
5459|GB|0.00024304255986
5462|GB|0.00165750311962
5463|BE|0.00350525342903
5466|IE|0.0624755230855
5467|RU|7.90099270069e-05
5469|FI|0.0043651277958
5483|HU|0.489782166335
5486|IL|0.00222106915985
5491|DK|0.00234085947429
5496|NL|0.000110106278982
5500|GB|0.000166393920582
5501|DE|0.000252147814618
5503|GB|0.000407830361518
5511|FR|0.195478583096
5513|HU|0.00793513458857
5516|PT|0.00624148593178
5517|DE|0.000251995484224
5518|LV|0.192359441237
5521|DE|0.00085386458988
5522|LT|0.00789948926443
5523|RU|0.000135226351125
5524|NL|0.000261254882216
5526|PL|0.00019042259985
5530|UA|0.000170140866045
5531|RU|3.9569396054e-05
5532|MT|0.0624263011565
5535|IT|0.000619961737834
